Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/action_properties_frame.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,6,4,2,7,6,9,8,8,8,7,8,6,6,5,9,9,9,9,9,9,8,7,8,10,10,10,9,9,8,9,9,8,8,8,8,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,3,9,4,4,4,10,10,10,2,2,2
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/code/action.cpp,clean,cpp,IssueFalse,62872,975,497,3,10,10,10,10,4,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,10,10,10,10,8,9,10,3,9,10,8,7,10,10,10,10,10,9
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/code/action_list_frame.cpp,buggy,cpp,IssueFalse,62872,975,497,3,8,9,8,9,2,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,9,8,8,9,10,10,9,5,9,4,4,4,8,9,8,9,9,7
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/code/action_properties_frame.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,8,8,8,3,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,8,9,9,9,9,10,9,3,9,4,4,4,10,10,10,8,7,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/code/gui_model.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,8,10,5,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,9,10,10,10,8,9,10,5,9,4,4,4,9,9,8,8,8,6
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/code/mark_list_frame.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,8,9,3,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,9,7,8,9,10,10,10,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/code/mark_placement.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,9,5,9,9,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,8,10,9,10,5,8,7,3,9,10,8,7,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/code/mark_properties_frame.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,8,7,8,4,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,7,9,8,9,9,9,8,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/code/mark_selection.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,7,6,8,3,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,8,7,6,8,7,8,8,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/code/model.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,9,7,8,7,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,6,8,10,10,10,8,7,8,3,9,4,4,4,10,9,8,9,8,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/code/model_editor.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,7,6,6,3,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,7,8,7,7,7,9,8,7,5,9,9,8,8,10,10,10,10,10,9
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/code/model_frame.cpp,clean,cpp,IssueFalse,62872,975,497,3,10,10,10,10,2,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,9,10,8,10,10,9,10,10,8,9,10,9,10,5,7,6,9,10,9
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/code/model_view.cpp,clean,cpp,IssueFalse,62872,975,497,3,10,10,10,10,2,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,7,5,6,5,6,6,6,6,6,6,6,6,6,6,6,7,9,9,9,8,8,9,8,9,10,9,9,10,9,10,10,9,10,10,10,10,10,10,10,10,10,10
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/code/model_view_ctrl.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,8,9,5,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,8,8,8,9,8,8,9,6,9,10,9,9,5,5,5,6,8,6
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/code/snapshot.cpp,clean,cpp,IssueFalse,62872,975,497,3,9,10,9,10,5,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,10,10,9,10,7,10,10,3,9,10,10,10,7,7,6,8,7,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/code/snapshot_frame.cpp,clean,cpp,IssueFalse,62872,975,497,3,10,10,10,10,1,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,10,8,10,10,9,10,10,8,10,10,10,10,5,5,5,9,10,9
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/gui_model.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,5,5,2,5,6,9,9,9,9,9,9,8,8,8,9,9,9,9,9,9,9,9,9,9,8,8,10,10,9,10,9,9,10,10,10,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,5,9,4,4,4,7,8,7,7,7,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/history/action_modify_action.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,2,8,6,8,8,8,9,9,9,6,5,4,9,9,9,8,8,8,9,9,9,10,9,9,8,8,7,8,7,7,8,8,8,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,3,9,4,4,4,10,10,9,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/history/action_modify_snapshot_sound.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,2,2,9,6,8,7,7,9,9,9,6,5,4,9,9,9,7,7,7,9,9,9,8,8,7,8,8,7,8,7,7,8,8,8,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/history/code/action_add_action.cpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,7,7,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,6,6,5,6,7,6,6,3,9,4,4,4,5,5,5,8,7,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/history/code/action_modify_action.cpp,buggy,cpp,IssueFalse,62872,975,497,3,6,6,7,7,3,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,6,6,10,8,8,10,10,9,3,9,4,4,4,10,10,10,10,9,7
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/history/code/action_modify_snapshot_sound.cpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,7,8,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,5,6,5,6,7,6,6,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/history/code/action_remove_action.cpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,7,7,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,6,6,5,6,7,6,6,3,9,4,4,4,5,5,5,8,7,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/history/code/action_remove_mark.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,6,5,7,4,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,6,6,9,8,8,10,10,8,3,9,4,4,4,5,5,5,8,7,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/history/code/action_remove_snapshot.cpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,4,7,7,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,6,8,7,7,8,7,7,3,9,4,4,4,5,5,5,8,7,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/mark_placement.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,4,2,7,6,9,8,8,5,6,5,6,6,6,9,9,9,7,7,7,5,6,5,10,9,9,9,9,9,9,9,9,10,9,9,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,3,9,6,5,5,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/mark_selection.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,8,3,2,10,6,9,8,8,5,6,5,6,6,5,9,9,9,7,7,7,5,6,5,8,8,7,9,9,8,9,9,8,9,9,9,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/model.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,5,3,2,6,6,9,8,8,8,7,8,6,6,5,10,10,10,8,7,8,8,7,8,7,7,7,9,9,8,9,9,8,9,9,9,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,3,9,4,4,4,8,8,7,8,7,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/model_editor.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,5,2,2,9,6,9,8,8,9,9,9,6,6,6,9,9,9,9,8,8,9,9,9,7,7,7,7,7,7,7,7,7,6,6,7,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,3,9,6,5,5,10,9,8,10,9,7
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/model_frame.hpp,clean,cpp,IssueFalse,62872,975,497,3,8,7,8,2,1,6,10,10,10,8,7,8,9,9,10,9,9,9,10,10,10,8,7,8,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,6,9,7,6,7,5,5,5,3,6,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/model_view.hpp,clean,cpp,IssueFalse,62872,975,497,3,8,8,9,2,2,6,9,10,10,6,7,10,6,8,10,9,9,9,7,9,9,6,7,10,10,10,10,9,10,10,9,10,10,9,9,10,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,9,9,10,10,10,5,5,5,7,9,8
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/model_view_ctrl.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,6,5,2,5,6,9,8,8,8,7,8,7,7,7,9,9,9,9,8,8,8,7,8,9,8,8,10,9,9,10,9,9,9,9,8,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,5,9,9,8,7,5,5,5,7,8,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/snapshot.hpp,clean,cpp,IssueFalse,62872,975,497,3,5,7,6,2,4,6,10,9,9,5,6,5,8,8,8,9,9,9,9,8,8,5,6,5,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,3,9,10,9,9,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/snapshot_frame.hpp,clean,cpp,IssueFalse,62872,975,497,3,6,7,7,2,4,6,10,9,9,8,7,8,8,8,8,9,9,9,10,10,10,8,7,8,10,10,10,10,10,10,10,10,9,8,8,8,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,6,9,9,9,9,5,5,5,6,7,6
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/xml/code/model_action_node.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,6,5,4,3,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,6,9,6,5,10,10,7,6,9,4,4,4,10,10,9,9,8,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/xml/code/model_mark_placement_node.cpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,4,7,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,6,4,9,7,6,10,10,7,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/xml/code/model_mark_placements_node.cpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,4,8,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,7,5,9,7,6,9,8,6,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/xml/code/model_marks_node.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,6,4,4,6,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,7,5,10,8,6,10,9,6,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/xml/code/model_snapshot_node.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,6,5,4,3,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,7,5,9,7,6,10,10,8,5,9,9,8,8,5,5,5,7,7,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/xml/code/model_snapshots_node.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,6,4,4,5,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,7,5,10,8,6,10,9,6,6,9,7,7,7,8,9,8,3,6,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/base_bonus.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,4,2,6,6,10,9,9,9,9,9,8,8,9,10,10,10,9,8,8,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,10,10,10,9,9,9,2,2,2,3,2,3,3,2,3,8,9,5,6,6,5,5,5,6,6,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/base_enemy.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,2,2,9,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,6,9,8,7,8,6,8,7,6,8,6
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/code/action_file_player.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,8,8,2,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,9,8,9,9,8,10,8,10,10,9,9,10,9,10,10,10,10,10
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/code/base_bonus.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,8,9,4,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,9,7,7,9,8,10,8,6,9,8,8,7,5,5,5,8,9,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/code/config_file.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,9,6,8,6,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,7,9,9,9,7,10,8,5,9,9,8,8,7,8,7,9,9,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/code/controller_config.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,8,7,8,3,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,7,10,10,10,7,8,7,9,9,5,6,6,5,5,5,10,10,10
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/code/controller_layout.cpp,clean,cpp,IssueFalse,62872,975,497,3,9,9,10,9,2,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,10,10,9,10,8,8,9,9,9,9,9,9,5,7,6,10,10,10
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/code/game_variables.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,10,8,10,7,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,9,9,10,10,6,6,9,10,9,10,10,10,9,10,10,7,10,10
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/code/init.cpp,clean,cpp,IssueFalse,62872,975,497,3,1,4,2,3,10,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,3,3,2,3,10,8,5,5,9,7,6,6,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/code/level_variables.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,9,6,9,8,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,8,8,7,9,5,5,7,9,9,10,10,10,5,7,6,8,10,8
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/code/monster.cpp,clean,cpp,IssueFalse,62872,975,497,3,9,9,9,10,3,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,10,8,9,9,5,8,8,9,10,9,9,10,8,9,8,10,10,10
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/code/player_action.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,6,8,4,2,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,9,10,10,9,4,4,4,9,9,9,9,9,6,8,7,9,10,9
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/code/speaker_item.cpp,buggy,cpp,IssueFalse,62872,975,497,3,9,10,9,10,4,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,10,9,8,10,8,10,10,9,10,6,6,7,7,8,8,8,9,9
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/config_file.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,4,2,8,6,8,8,8,5,6,5,6,6,5,9,9,9,8,7,8,5,6,5,10,9,9,9,9,8,9,9,8,9,9,8,9,9,9,10,9,9,2,2,2,3,2,3,3,2,3,3,9,8,6,6,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/controller_layout.hpp,clean,cpp,IssueFalse,62872,975,497,3,5,6,4,2,5,6,10,9,9,5,6,5,7,7,7,9,9,9,9,8,8,5,6,5,9,8,8,10,9,9,10,9,9,10,9,9,9,9,9,10,9,9,2,2,2,3,2,3,3,2,3,8,9,6,6,6,5,7,6,10,10,9
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/defines.hpp,clean,cpp,IssueFalse,62872,975,497,3,1,5,1,2,1,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,7,9,7,6,7,5,5,5,2,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/frame/code/frame_audio.cpp,buggy,cpp,IssueFalse,62872,975,497,3,10,9,10,9,1,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,10,10,10,5,9,9,8,7,9,9,9,9,9,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/frame/code/frame_configure.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,6,6,5,4,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,7,9,8,7,10,10,7,5,9,9,7,8,9,9,8,10,9,8
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/frame/code/frame_game_options.cpp,clean,cpp,IssueFalse,62872,975,497,3,9,9,10,9,2,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,9,9,10,5,9,5,5,5,7,8,7,9,9,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/frame/code/frame_main_menu.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,7,6,7,3,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,8,7,8,7,7,9,8,7,6,10,6,6,6,7,8,7,8,9,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/frame/code/frame_password.cpp,buggy,cpp,IssueFalse,62872,975,497,3,9,9,9,9,1,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,10,10,8,10,10,10,9,10,10,5,6,7,6,8,7,9,10,10
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/frame/code/frame_pause.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,5,6,7,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,6,7,6,6,9,8,7,3,9,7,5,5,8,8,7,8,7,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/frame/code/frame_player_controls.cpp,buggy,cpp,IssueFalse,62872,975,497,3,9,9,10,9,1,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,8,9,10,10,10,10,10,10,9,9,9,9,9,8,10,9,10,10,10
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/frame/code/frame_screen.cpp,buggy,cpp,IssueFalse,62872,975,497,3,9,9,10,9,1,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,10,9,10,5,9,5,5,5,7,8,7,9,9,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/frame/code/frame_start_menu.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,5,5,7,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,6,9,7,7,9,8,7,7,10,7,7,7,6,8,7,8,9,8
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/frame/code/menu.cpp,clean,cpp,IssueFalse,62872,975,497,3,3,7,4,5,9,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,7,6,10,8,7,8,7,6,5,9,8,7,7,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/frame/code/message_box.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,9,9,2,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,10,9,9,5,9,4,4,4,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/frame/frame.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,5,4,2,5,6,9,8,8,8,7,8,7,7,7,10,10,10,10,9,9,8,7,8,8,8,7,10,10,9,10,9,9,9,9,9,10,10,10,10,10,10,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/frame/frame_configure.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,2,2,9,6,8,8,8,10,10,10,8,8,8,9,9,9,10,9,9,10,10,10,10,9,9,7,7,7,7,7,7,6,6,7,9,9,9,9,9,9,2,2,2,3,2,3,3,2,3,3,9,7,5,5,5,5,5,6,6,4
