Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackrock_depths/boss_gorosh_the_dervish.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,3,3,5,9,4,8,7,7,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,7,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,5,6,4,2,3,3,4,4,3,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackrock_depths/boss_grizzle.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,3,3,5,8,6,8,8,7,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,7,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,5,6,4,2,3,3,5,5,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackrock_depths/boss_high_interrogator_gerstahn.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,4,3,5,8,6,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,8,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,7,8,5,3,4,4,5,5,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackrock_depths/boss_magmus.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,3,3,5,9,6,8,8,7,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,7,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,5,6,4,2,3,3,5,4,3,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackrock_depths/boss_moira_bronzebeard.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,4,3,5,8,4,8,8,7,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,9,8,8,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,5,6,4,3,4,4,5,4,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackrock_depths/boss_tomb_of_seven.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,4,6,7,5,6,9,8,8,10,9,9,10,9,9,9,9,9,9,8,8,10,9,9,10,9,9,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,8,7,5,5,6,9,6,7,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackrock_depths/instance_blackrock_depths.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,5,8,8,3,7,10,10,10,7,6,7,7,7,7,9,9,9,9,8,8,7,6,7,10,10,10,9,9,9,9,9,9,10,9,9,9,9,9,8,9,9,10,9,9,7,6,8,9,9,8,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackrock_spire/boss_drakkisath.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,4,3,5,9,4,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,8,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,6,7,5,3,4,4,5,4,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackrock_spire/boss_gyth.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,6,6,5,7,6,9,8,8,10,9,9,10,9,9,9,9,9,8,8,8,10,9,9,10,10,9,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,8,9,6,6,7,6,9,9,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackrock_spire/boss_halycon.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,4,3,5,9,4,8,8,7,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,5,6,4,3,4,4,5,5,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackrock_spire/boss_highlord_omokk.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,4,4,5,8,4,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,9,8,8,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,7,8,5,4,5,4,6,5,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackrock_spire/boss_mother_smolderweb.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,3,3,5,9,4,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,7,7,7,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,5,6,5,2,3,4,4,4,3,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackrock_spire/boss_overlord_wyrmthalak.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,4,4,5,8,6,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,9,8,8,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,7,8,5,3,5,4,7,7,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackrock_spire/boss_pyroguard_emberseer.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,4,3,5,9,6,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,6,7,5,3,4,4,5,4,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackrock_spire/boss_quartermaster_zigris.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,4,3,5,9,4,8,7,7,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,7,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,5,6,4,2,3,3,4,4,3,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackrock_spire/boss_rend_blackhand.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,4,3,5,9,4,8,8,7,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,5,6,4,3,4,4,5,4,3,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackrock_spire/boss_shadow_hunter_voshgajin.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,4,3,5,9,6,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,6,7,5,3,4,4,5,4,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackrock_spire/boss_the_beast.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,4,3,5,9,6,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,6,7,5,3,4,4,5,4,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackrock_spire/boss_warmaster_voone.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,4,4,5,8,4,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,9,8,8,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,7,8,5,3,5,4,6,5,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackwing_lair/boss_broodlord_lashlayer.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,4,4,5,8,6,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,8,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,7,8,5,3,4,4,7,6,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackwing_lair/boss_chromaggus.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,8,7,5,8,10,10,9,9,10,9,9,10,9,9,9,9,9,8,8,8,10,9,9,9,9,8,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,10,10,8,5,6,5,9,9,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackwing_lair/boss_ebonroc.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,4,3,5,8,6,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,8,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,6,7,5,3,4,4,6,5,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackwing_lair/boss_firemaw.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,4,3,5,9,6,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,6,7,5,3,4,4,6,5,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackwing_lair/boss_flamegor.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,4,3,5,9,6,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,6,7,5,3,4,4,6,6,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackwing_lair/boss_nefarian.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,6,6,5,8,6,9,9,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,9,9,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,9,9,7,4,6,5,7,7,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackwing_lair/boss_razorgore.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,5,4,5,9,6,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,8,7,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,6,8,5,3,4,4,6,6,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackwing_lair/boss_vaelastrasz.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,6,6,6,7,9,9,9,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,10,9,9,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,9,7,6,7,7,9,8,7,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/blackwing_lair/boss_victor_nefarius.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,7,7,6,7,9,10,9,9,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,10,9,9,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,10,10,8,5,6,6,9,8,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/boss_kruul.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,5,5,5,8,6,9,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,9,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,9,6,4,5,5,6,6,5,7,5,4,4,4,6,8,8,4,3,5
gc,hg,electric-core,src/scripts/eastern_kingdoms/burning_steppes.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,4,5,5,7,6,8,7,7,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,8,9,6,3,3,4,6,4,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/deadmines/boss_mr_smite.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,4,5,5,6,9,9,9,8,10,9,9,10,9,9,9,9,9,9,8,8,10,9,9,9,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,9,7,4,6,5,8,9,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/deadmines/instance_deadmines.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,3,6,8,4,6,9,9,9,7,6,7,7,7,7,9,9,9,9,8,8,7,6,7,10,9,9,9,9,9,9,9,9,10,9,9,9,9,9,8,9,9,6,7,7,5,5,7,5,5,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/dun_morogh.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,3,4,3,5,9,6,8,8,8,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,7,7,7,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,4,5,5,3,3,4,4,3,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/duskwood.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,4,4,5,8,6,8,8,8,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,8,7,7,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,6,6,5,3,3,4,7,6,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/eastern_plaguelands.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,6,5,7,8,4,7,7,7,10,9,10,9,9,10,9,9,9,8,7,8,10,9,10,6,6,6,7,7,8,7,7,7,7,7,8,9,9,9,8,9,9,5,6,7,3,3,6,6,5,6,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/eastern_kingdoms/elwynn_forest.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,3,4,3,5,9,6,8,8,8,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,7,7,7,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,4,5,5,3,3,4,4,3,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/eversong_woods.cpp,clean,cpp,IssueFalse,288443,827,9161,112,9,8,9,10,4,10,8,9,10,9,10,10,9,10,10,9,9,9,7,8,10,9,10,10,8,9,10,7,8,10,7,8,9,8,8,10,9,9,9,8,9,9,7,9,10,5,6,9,6,7,9,7,5,6,5,5,6,8,8,9,7,8
gc,hg,electric-core,src/scripts/eastern_kingdoms/ghostlands.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,6,6,7,6,6,9,8,8,10,10,9,10,10,9,9,9,9,9,8,8,10,10,9,6,6,6,7,7,7,7,7,7,7,7,7,9,9,9,8,9,9,8,9,8,5,3,7,8,7,7,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/gnomeregan/gnomeregan.cpp,clean,cpp,IssueFalse,288443,827,9161,112,9,4,9,8,2,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,10,10,10,7,8,8,8,9,9,8,9,9,9,9,9,9,9,9,8,9,9,10,10,10,6,4,8,8,6,8,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/eastern_kingdoms/gnomeregan/instance_gnomeregan.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,2,5,6,5,6,9,9,8,7,6,7,7,6,7,9,9,9,8,7,8,7,6,7,8,8,7,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,7,6,6,4,3,5,4,3,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/hinterlands.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,5,7,8,4,10,8,9,9,9,10,10,9,10,10,9,9,9,8,8,9,9,10,10,7,8,8,7,8,9,7,8,8,8,8,9,9,9,9,8,9,9,8,7,8,5,5,7,6,5,7,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/eastern_kingdoms/isle_of_queldanas.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,4,5,4,7,8,7,8,8,8,10,9,10,10,9,10,9,9,9,8,8,8,10,9,10,7,7,7,7,7,8,7,7,8,8,8,9,9,9,9,8,9,9,6,7,6,2,4,5,4,5,5,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/eastern_kingdoms/karazhan/boss_curator.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,5,5,5,7,10,9,9,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,9,6,3,5,5,8,9,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/karazhan/boss_maiden_of_virtue.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,4,4,5,8,6,9,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,9,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,7,8,6,3,5,5,6,6,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/karazhan/boss_midnight.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,5,7,8,4,10,9,9,9,10,9,10,10,9,10,9,9,9,9,9,9,10,9,10,8,8,9,8,8,9,8,8,8,9,8,9,9,9,9,8,9,9,8,9,8,4,5,7,9,10,8,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/eastern_kingdoms/karazhan/boss_moroes.cpp,clean,cpp,IssueFalse,288443,827,9161,112,9,5,9,10,2,10,8,9,10,10,10,10,10,10,10,10,10,10,7,8,10,10,10,10,8,9,10,7,9,10,7,8,10,8,9,10,9,9,9,8,9,9,8,9,10,6,6,9,7,9,9,6,5,4,4,4,6,8,8,10,8,7
gc,hg,electric-core,src/scripts/eastern_kingdoms/karazhan/boss_netherspite.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,7,7,7,7,10,10,9,9,10,9,9,10,10,9,9,9,9,10,9,9,10,9,9,10,9,9,9,9,8,9,9,8,9,9,9,9,9,9,8,9,9,9,9,8,7,6,8,9,9,8,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/karazhan/boss_nightbane.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,8,7,7,7,9,10,9,9,10,9,9,10,10,9,9,9,9,9,8,8,10,9,9,10,10,9,9,9,8,9,8,8,9,9,9,9,9,9,8,9,9,9,10,8,7,8,8,9,9,8,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/karazhan/boss_prince_malchezaar.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,8,8,9,5,10,9,10,10,8,9,10,9,10,10,9,9,9,9,9,10,8,9,10,9,10,10,8,9,9,8,9,9,9,9,10,9,9,9,8,9,9,9,10,9,6,7,9,9,10,9,8,5,7,7,6,9,9,9,10,8,9
gc,hg,electric-core,src/scripts/eastern_kingdoms/karazhan/boss_shade_of_aran.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,6,8,8,3,9,10,10,10,10,9,10,10,10,10,9,9,9,9,9,9,10,9,10,10,10,9,8,8,8,8,8,8,8,9,9,9,9,9,8,9,9,9,10,9,5,9,8,9,10,8,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/eastern_kingdoms/karazhan/boss_terestian_illhoof.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,5,7,9,4,7,8,9,9,10,9,10,9,9,10,9,9,9,8,8,9,10,9,10,8,9,9,7,8,9,7,8,9,8,8,10,9,9,9,8,9,9,7,9,9,3,5,8,5,8,8,6,5,4,4,4,6,8,8,9,7,7
gc,hg,electric-core,src/scripts/eastern_kingdoms/karazhan/bosses_opera.cpp,clean,cpp,IssueFalse,288443,827,9161,112,10,7,10,10,2,9,9,9,10,10,9,10,10,10,10,9,9,9,8,9,10,10,9,10,9,10,10,8,9,10,8,8,10,9,9,10,9,9,9,8,9,9,7,10,10,4,8,10,7,10,10,6,5,4,4,4,6,8,8,10,8,8
gc,hg,electric-core,src/scripts/eastern_kingdoms/karazhan/instance_karazhan.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,6,8,7,6,6,10,10,10,7,6,7,7,7,7,9,9,9,8,7,8,7,6,7,10,10,9,9,9,8,9,8,8,9,9,9,9,9,9,8,9,9,10,9,9,6,7,7,7,8,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/karazhan/karazhan.cpp,clean,cpp,IssueFalse,288443,827,9161,112,9,6,9,8,3,10,9,9,10,9,10,10,9,10,10,9,9,9,9,9,9,9,10,10,9,9,9,7,8,9,7,8,9,8,8,9,9,9,9,8,9,9,9,10,10,6,5,8,9,9,9,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/eastern_kingdoms/magisters_terrace/boss_felblood_kaelthas.cpp,clean,cpp,IssueFalse,288443,827,9161,112,9,8,9,10,5,10,9,9,10,10,9,10,10,10,10,9,9,9,8,9,10,10,9,10,8,9,9,8,9,10,8,9,9,8,9,10,9,9,9,8,9,9,7,10,9,4,6,9,8,10,9,6,5,4,4,4,6,8,8,9,7,7
gc,hg,electric-core,src/scripts/eastern_kingdoms/magisters_terrace/boss_priestess_delrissa.cpp,clean,cpp,IssueFalse,288443,827,9161,112,10,9,10,10,3,9,9,9,10,10,10,10,9,10,10,10,10,10,8,9,10,10,10,10,8,9,10,7,8,10,7,8,10,7,8,10,9,9,9,8,9,9,9,10,10,6,6,10,8,8,10,6,5,4,4,4,6,8,8,10,8,8
gc,hg,electric-core,src/scripts/eastern_kingdoms/magisters_terrace/boss_selin_fireheart.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,7,7,8,6,9,9,9,9,10,9,10,10,10,10,9,9,9,9,8,9,10,9,10,8,9,9,8,8,9,8,8,9,9,9,9,9,9,9,8,9,9,8,9,8,4,6,7,8,9,8,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/eastern_kingdoms/magisters_terrace/boss_vexallus.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,5,5,8,6,9,9,9,9,10,9,10,10,9,10,9,9,9,8,8,9,10,9,10,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,8,9,9,7,9,7,3,5,6,5,7,6,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/eastern_kingdoms/magisters_terrace/instance_magisters_terrace.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,4,7,6,6,6,10,9,9,7,6,7,7,6,7,9,9,9,8,7,8,7,6,7,10,9,9,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,10,9,8,6,6,7,7,6,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/magisters_terrace/magisters_terrace.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,5,5,6,7,7,9,8,8,10,9,9,10,9,9,9,9,9,9,9,9,10,9,9,6,6,6,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,8,7,7,4,3,6,7,5,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/molten_core/boss_baron_geddon.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,4,3,5,9,6,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,7,8,5,3,4,4,6,5,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/molten_core/boss_garr.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,4,4,6,8,6,8,8,8,10,9,10,10,9,10,9,9,9,7,7,8,10,9,10,8,8,8,7,7,8,7,7,8,8,7,8,9,9,9,8,9,9,5,6,6,2,3,5,5,5,5,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/eastern_kingdoms/molten_core/boss_gehennas.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,3,3,5,9,6,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,6,7,5,3,4,4,5,5,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/molten_core/boss_golemagg.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,5,5,6,7,9,8,8,8,10,9,10,10,9,10,9,9,9,8,7,8,10,9,10,8,8,8,7,7,8,7,7,8,8,7,8,9,9,9,8,9,9,7,7,6,3,4,5,6,5,5,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/eastern_kingdoms/molten_core/boss_lucifron.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,4,3,5,9,4,8,8,7,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,5,6,4,3,4,4,5,4,3,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/molten_core/boss_magmadar.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,4,3,5,9,6,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,6,7,5,3,4,4,5,5,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/molten_core/boss_majordomo_executus.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,6,3,5,10,4,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,7,7,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,5,6,5,2,3,4,5,4,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/molten_core/boss_ragnaros.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,6,6,5,7,10,9,9,9,10,9,9,10,9,9,9,9,9,8,8,8,10,9,9,10,9,9,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,9,10,7,5,6,5,9,9,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/eastern_kingdoms/molten_core/boss_shazzrah.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,4,4,5,8,6,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,8,8,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,7,8,5,3,5,4,7,7,4,6,5,4,4,4,6,8,8,4,3,4
