Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/LogicTileIsOcean.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,7,3,5,10,7,7,7,7,8,10,9,7,5,6,9,9,9,6,7,7,8,10,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,5,5,4,6,7,6,4,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/LogicTileIsPort.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,7,3,5,10,7,7,7,7,8,10,9,7,5,6,9,9,9,6,7,7,8,10,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,5,5,4,6,7,6,4,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/LogicTileIsResource.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,7,3,5,10,7,7,7,7,8,10,9,7,5,6,9,9,9,6,7,7,8,10,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,5,5,4,6,7,6,4,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/LogicTileIsResourceJungle.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,6,6,7,8,7,7,7,7,7,9,9,6,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,4,4,7,9,8,6,9,5,4,5,5,5,6,6,9,8,9
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/LogicTileIsResourceVolcano.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,6,6,7,8,7,7,7,7,7,9,9,6,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,4,4,7,9,8,6,9,5,4,5,5,5,6,6,9,8,9
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/LogicTileStandard.cpp,clean,cpp,IssueFalse,20354,523,1488,3,9,10,9,10,7,7,7,7,8,8,10,10,7,5,8,10,10,10,7,7,10,8,10,10,10,9,9,6,6,8,6,6,8,6,6,8,9,9,9,8,9,9,5,7,9,6,8,10,8,8,9,10,8,7,9,9,9,9,9,10,10,10
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/PlayerDataDevCards.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,5,8,9,6,9,7,7,7,5,4,5,6,5,5,9,9,9,7,7,8,5,4,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,9,9,6,6,9,7,8,7,9,8,6,7,6,5,4,4,6,5,7
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/PlayerDataStandard.cpp,clean,cpp,IssueFalse,20354,523,1488,3,9,7,10,10,5,10,7,7,8,5,4,5,6,5,6,9,9,9,7,7,10,5,4,5,10,9,9,6,6,8,6,6,8,6,6,9,9,9,9,8,9,9,6,9,10,6,7,10,6,8,10,9,8,8,9,8,5,6,6,10,8,9
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RandomTilesOverview.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,7,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RoadObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,4,5,9,8,7,7,7,7,7,9,9,10,8,8,9,9,9,7,7,8,7,9,9,10,9,9,6,7,7,6,7,7,7,7,8,9,9,9,8,9,9,5,7,8,4,7,9,5,6,6,7,5,5,5,5,5,4,4,6,6,7
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RobberObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,4,5,9,8,7,7,7,7,7,9,9,10,8,8,9,9,9,7,7,8,7,9,9,10,9,9,6,7,7,6,7,7,7,7,8,9,9,9,8,9,9,5,7,8,3,5,8,5,6,6,6,5,5,5,5,5,4,4,3,3,5
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleBuildCity.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,5,7,8,9,7,7,7,7,9,9,8,6,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,8,7,4,4,7,8,7,6,3,5,6,5,4,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleBuildRoad.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,5,7,8,9,7,7,7,7,9,9,8,6,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,8,7,4,4,7,8,7,6,3,5,6,5,4,5,4,4,8,5,5
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleBuildSettlement.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,5,7,8,9,7,7,7,7,9,9,8,6,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,8,7,4,4,7,8,7,6,3,5,6,5,4,5,4,4,8,5,5
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleBuyDevCard.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,5,7,8,9,7,7,7,7,9,9,8,6,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,8,7,4,4,7,8,7,6,3,5,6,5,4,5,4,4,9,6,5
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleChainStandard.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,4,8,9,9,7,7,7,7,5,4,5,6,5,6,9,9,9,7,7,9,5,4,5,10,9,9,6,6,7,6,6,7,6,6,8,9,9,9,8,9,9,5,7,8,5,4,9,7,6,8,9,5,9,9,9,10,10,10,9,9,9
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleContinueInitialPlacements.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,7,4,7,9,7,7,7,7,7,9,9,7,5,6,9,9,9,6,7,7,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,6,6,4,5,5,4,4,4,5,4,4,6,3,5
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleDecreaseInitialPlayer.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,8,7,7,8,9,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,8,7,4,4,7,10,8,6,5,5,7,6,6,7,6,6,8,6,6
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleGenerateAroundBoardPorts.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,8,7,7,8,9,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,8,7,3,4,6,9,8,6,10,9,6,8,8,9,9,9,9,8,10
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleGenerateChips.cpp,clean,cpp,IssueFalse,20354,523,1488,3,9,9,9,7,6,10,8,8,8,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,10,10,9,5,4,8,10,9,7,10,10,6,9,9,9,9,9,10,9,10
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleGenerateRandom.cpp,clean,cpp,IssueFalse,20354,523,1488,3,10,9,10,8,5,10,8,9,8,7,9,9,7,5,6,9,9,9,8,7,8,7,9,9,10,9,9,6,7,7,6,6,7,6,6,7,9,9,9,9,10,10,10,10,10,3,4,7,10,9,8,10,10,8,10,10,10,10,10,10,10,10
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleIncreaseInitialPlayer.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,8,7,7,8,9,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,8,7,4,4,7,10,8,6,5,5,7,6,6,5,4,4,9,7,7
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleInitialResources.cpp,clean,cpp,IssueFalse,20354,523,1488,3,8,8,8,9,6,10,7,7,7,7,9,9,8,6,6,9,9,9,8,8,8,7,9,9,10,9,9,6,7,7,6,7,7,7,7,7,9,9,9,9,10,10,6,9,8,4,6,9,10,9,9,7,5,5,5,5,5,4,4,9,8,9
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleInitializeDevCards.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,7,8,7,7,9,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,10,10,9,3,4,6,9,8,6,9,9,6,7,7,8,8,8,10,10,10
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleInitializeJungles.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,6,5,7,8,9,7,7,7,7,9,9,7,5,6,9,9,9,6,7,7,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,8,7,3,4,6,7,7,5,9,9,4,5,5,5,6,6,6,7,8
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleInitializeStandard.cpp,clean,cpp,IssueFalse,20354,523,1488,3,8,8,9,7,7,9,7,7,7,7,9,9,7,5,6,9,9,9,8,8,9,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,8,9,7,3,4,6,10,9,7,10,10,7,8,9,8,9,9,8,9,10
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleJungle.h,clean,cpp,IssueFalse,20354,523,1488,3,7,5,7,5,6,10,8,7,7,10,10,9,9,6,6,9,9,9,7,7,7,10,10,9,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,10,10,10,10,10,8,3,3,6,7,6,4,9,5,3,4,3,5,5,6,3,3,7
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleLocateInitialRoad.cpp,clean,cpp,IssueFalse,20354,523,1488,3,8,8,8,8,7,10,7,7,7,7,9,9,7,5,6,9,9,9,8,8,9,7,9,9,10,9,9,6,7,7,6,6,7,6,6,7,9,9,9,9,10,10,8,9,8,6,7,9,10,9,8,3,5,6,5,4,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RulePlaceCity.cpp,clean,cpp,IssueFalse,20354,523,1488,3,8,8,8,8,7,7,7,7,7,7,9,9,7,5,6,9,9,9,8,8,9,7,9,9,10,9,9,6,7,7,6,7,7,7,7,7,9,9,9,8,9,9,5,7,7,3,4,8,10,10,9,6,5,5,5,5,5,4,4,8,7,7
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RulePlaceFirstSettlement.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,8,6,8,8,7,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,7,7,6,7,7,7,7,7,9,9,9,8,9,9,5,7,7,3,4,7,6,7,6,7,5,4,4,4,7,7,6,9,7,8
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RulePlaceInitialPlacement.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,8,7,8,8,9,7,7,7,7,9,9,8,6,7,9,9,9,7,7,8,7,9,9,10,9,9,6,7,7,6,7,7,7,7,7,9,9,9,8,9,9,6,8,8,3,4,7,9,9,8,7,5,5,5,5,5,4,4,7,6,7
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RulePlaceInitialRoad.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,8,7,7,8,9,7,7,7,7,9,9,8,6,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,8,7,4,4,7,10,10,7,10,5,7,7,8,9,9,9,9,9,10
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RulePlaceRoad.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,8,7,7,8,7,7,7,7,7,9,9,7,5,6,9,9,9,8,8,9,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,4,4,7,10,10,8,8,5,5,6,6,7,7,7,7,6,7
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RulePlaceRobber.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,6,7,8,7,7,7,7,7,9,9,7,5,6,9,9,9,6,7,7,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,4,4,7,10,8,6,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RulePlaceSecondSettlement.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,8,7,8,8,7,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,7,7,6,7,7,7,7,7,9,9,9,8,9,9,5,7,7,3,4,7,6,7,6,6,5,5,5,5,10,10,9,10,8,8
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RulePlaceSettlement.cpp,clean,cpp,IssueFalse,20354,523,1488,3,8,9,8,8,7,7,7,7,7,7,9,9,7,5,6,9,9,9,8,8,9,7,9,9,10,9,9,6,7,7,6,7,7,7,7,7,9,9,9,8,9,9,5,7,7,3,4,8,10,10,9,7,5,5,5,5,5,4,4,7,6,7
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RulePlaySettlementSound.cpp,clean,cpp,IssueFalse,20354,523,1488,3,8,8,8,7,6,9,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,10,10,8,4,4,7,10,10,7,9,5,8,9,8,10,9,9,10,9,10
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleRequestInitialPlacement.cpp,clean,cpp,IssueFalse,20354,523,1488,3,8,9,8,7,7,10,7,7,7,7,9,9,8,6,6,9,9,9,8,8,9,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,10,10,8,3,4,6,10,10,8,6,5,6,7,6,6,5,6,10,8,9
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleRequestInitialRoad.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,8,7,7,8,9,7,7,7,7,9,9,8,6,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,8,7,4,4,7,10,9,7,10,8,7,8,9,10,9,10,10,9,10
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleRestartFirstRoad.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,8,6,7,9,7,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,10,9,7,6,5,3,3,3,6,6,6,7,6,7
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleRestartFirstSettlement.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,8,5,7,9,7,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,9,7,6,5,5,3,3,3,6,5,5,9,6,7
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleRestartSecondRoad.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,8,6,7,9,7,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,10,9,7,6,5,3,3,3,6,6,6,7,6,7
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleRestartSecondSettlement.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,8,5,7,9,7,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,9,7,6,5,5,3,3,3,6,5,5,9,6,7
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleStartInitialPlacements.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,8,5,7,9,7,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,8,7,5,5,5,4,4,4,5,4,4,7,5,5
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/RuleVolcano.h,clean,cpp,IssueFalse,20354,523,1488,3,8,6,8,5,5,10,8,8,8,10,10,9,9,6,6,9,9,9,7,7,7,10,10,9,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,10,10,10,10,10,9,7,5,7,8,7,4,9,5,3,4,3,5,5,6,6,6,7
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/SettlementObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,4,6,9,8,7,7,7,7,7,9,9,10,8,8,9,9,9,7,7,8,7,9,9,10,9,9,6,7,7,6,7,7,7,7,8,9,9,9,8,9,9,5,7,8,5,8,9,5,6,6,6,5,5,5,5,5,4,4,3,3,5
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/StandardOverview.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,10,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,9,5,8,10,9,5,4,4,3,5,6
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/StandardRules.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,4,2,5,9,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,5,2,2,5,6,6,3,9,8,4,5,6,7,8,7,6,6,7
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/defineRules.h,clean,cpp,IssueFalse,20354,523,1488,3,6,4,5,5,7,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,5,5,4,6,7,6,4,9,9,5,6,6,5,5,5,2,5,5
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/defineSounds.h,clean,cpp,IssueFalse,20354,523,1488,3,1,4,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,6,8,4,4,4,5,4,4,6,6,5
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/stdwx.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,4,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,3,5,3,3,3,5,4,4,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/Tex3D/TexDialog.cpp,buggy,cpp,IssueFalse,20354,523,1488,3,10,9,10,10,3,10,7,7,7,7,6,8,7,5,6,9,9,9,7,8,8,7,6,8,10,9,9,6,7,7,6,7,7,7,7,8,9,9,9,8,9,9,9,9,10,7,8,10,10,10,10,10,10,7,9,8,10,9,9,9,8,10
sf,cvs,cities3d,cities3d/cities3d/src/UICore/BaseBitmapButton.cpp,buggy,cpp,IssueFalse,20354,523,1488,3,10,6,9,10,3,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,9,10,9,10,10,8,10,9,5,5,6,5,5,6,5,5,7,5,5
sf,cvs,cities3d,cities3d/cities3d/src/UICore/BaseCheckBox.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,4,2,5,9,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,5,10,8,9,8,7,4,5,5,3,3,3,7,6,6,3,3,4
sf,cvs,cities3d,cities3d/cities3d/src/UICore/BaseCheckBox.h,clean,cpp,IssueFalse,20354,523,1488,3,5,9,2,3,10,7,7,7,7,7,6,7,6,5,6,9,9,9,6,6,7,7,6,7,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/UICore/BaseDialog.cpp,buggy,cpp,IssueFalse,20354,523,1488,3,9,7,9,9,4,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,9,9,9,10,10,9,10,9,10,10,7,9,9,10,10,10,9,9,10
sf,cvs,cities3d,cities3d/cities3d/src/UICore/BaseDialog.h,clean,cpp,IssueFalse,20354,523,1488,3,7,10,7,3,10,7,9,8,8,8,8,8,10,7,7,10,10,10,8,8,8,8,8,8,10,9,9,9,9,8,9,8,8,7,7,7,10,10,10,8,9,9,2,2,3,2,2,5,1,2,2,10,10,9,10,10,10,10,10,9,9,10
sf,cvs,cities3d,cities3d/cities3d/src/UICore/BaseFrame.cpp,buggy,cpp,IssueFalse,20354,523,1488,3,1,4,1,5,10,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,5,9,7,8,4,5,3,6,5,4,4,4,10,9,8,2,3,4
sf,cvs,cities3d,cities3d/cities3d/src/UICore/BaseFrame.h,buggy,cpp,IssueFalse,20354,523,1488,3,5,8,2,3,10,7,7,7,7,8,8,8,9,6,6,10,10,10,6,6,7,8,8,8,10,9,9,6,6,6,6,6,6,6,6,6,10,9,9,8,9,9,2,2,3,2,2,5,1,2,2,5,5,3,3,3,9,7,7,6,3,5
sf,cvs,cities3d,cities3d/cities3d/src/UICore/BaseListCtrl.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,4,2,5,9,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,5,10,8,9,8,7,4,9,8,9,10,9,8,8,8,3,6,7
sf,cvs,cities3d,cities3d/cities3d/src/UICore/BaseListCtrl.h,clean,cpp,IssueFalse,20354,523,1488,3,5,9,2,3,10,7,7,7,7,7,6,7,7,5,6,10,10,10,6,6,6,7,6,7,10,9,9,7,7,7,7,7,7,6,6,7,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,9,8,7,9,8,5,5,5,3,3,5
sf,cvs,cities3d,cities3d/cities3d/src/UICore/BaseNotebook.cpp,buggy,cpp,IssueFalse,20354,523,1488,3,10,7,10,10,2,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,10,8,8,10,10,10,10,9,8,10,10,10,10,9,9,10,9,10
sf,cvs,cities3d,cities3d/cities3d/src/UICore/BaseNotebook.h,clean,cpp,IssueFalse,20354,523,1488,3,7,10,8,5,10,7,8,9,8,7,8,8,8,7,7,10,10,10,7,7,8,7,8,8,10,10,10,8,9,9,8,9,8,9,9,9,9,9,9,8,9,9,5,7,5,7,5,7,7,6,4,7,5,9,9,9,5,4,4,7,7,7
sf,cvs,cities3d,cities3d/cities3d/src/UICore/BaseStaticBox.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,4,3,5,8,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,5,10,9,9,9,7,4,6,5,4,4,4,7,6,6,6,5,5
sf,cvs,cities3d,cities3d/cities3d/src/UICore/BaseStaticBox.h,clean,cpp,IssueFalse,20354,523,1488,3,5,9,2,3,10,7,7,7,7,7,6,7,6,5,5,9,9,9,6,6,6,7,6,7,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,5,5,4,4,4,5,4,4,6,3,5
sf,cvs,cities3d,cities3d/cities3d/src/UICore/BaseStaticText.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,4,3,5,8,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,5,10,10,9,10,8,5,5,5,4,4,4,5,4,4,3,3,4
sf,cvs,cities3d,cities3d/cities3d/src/UICore/BaseStaticText.h,clean,cpp,IssueFalse,20354,523,1488,3,5,9,2,3,10,7,7,7,7,7,6,7,8,5,6,9,9,9,6,6,7,7,6,7,10,9,9,7,7,7,7,7,7,6,6,7,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/UICore/BaseTextCtrl.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,4,2,5,9,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,5,10,9,9,7,6,4,8,8,4,4,5,9,8,8,3,3,5
sf,cvs,cities3d,cities3d/cities3d/src/UICore/BaseTextCtrl.h,clean,cpp,IssueFalse,20354,523,1488,3,5,9,2,3,10,7,7,7,7,7,6,7,8,5,6,10,10,10,6,6,6,7,6,7,10,9,9,8,8,7,8,7,7,6,6,7,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,6,5,8,9,7,5,5,5,2,3,4
sf,cvs,cities3d,cities3d/cities3d/src/UICore/BaseTreeCtrl.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,4,2,5,9,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,5,10,8,8,8,7,4,9,9,4,4,5,9,8,8,3,5,7
