Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,bloodycore,src/scripts/northrend/ulduar/halls_of_lightning/boss_loken.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,5,6,5,6,10,9,9,9,10,10,9,10,10,9,9,9,9,9,8,8,10,10,9,9,9,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,7,5,3,6,4,9,8,6,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/northrend/ulduar/halls_of_lightning/boss_volkhan.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,6,8,8,4,9,9,9,9,10,10,10,10,10,10,9,9,9,8,8,8,10,10,10,9,9,9,8,9,9,8,8,9,9,9,9,9,9,9,8,9,9,7,6,7,4,6,6,8,7,9,2,5,4,4,4,5,5,5,6,5,4
gc,hg,bloodycore,src/scripts/northrend/ulduar/halls_of_stone/boss_krystallus.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,2,5,5,3,6,9,8,8,10,10,9,10,10,9,9,9,9,7,7,7,10,10,9,9,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,7,6,4,3,6,4,5,5,5,3,5,4,4,4,5,5,5,7,6,5
gc,hg,bloodycore,src/scripts/northrend/ulduar/halls_of_stone/boss_maiden_of_grief.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,2,5,5,3,7,9,9,8,10,10,9,10,10,9,9,9,9,9,8,8,10,10,9,9,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,6,5,4,5,4,8,6,6,3,5,4,4,4,5,5,5,8,8,6
gc,hg,bloodycore,src/scripts/northrend/ulduar/halls_of_stone/boss_sjonnir.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,3,6,8,3,7,8,9,9,9,10,10,9,10,10,9,9,9,7,8,8,9,10,10,8,9,9,7,8,8,7,8,8,7,8,9,9,9,9,8,9,9,6,6,6,4,8,6,6,6,7,3,5,4,4,4,5,5,5,8,7,6
gc,hg,bloodycore,src/scripts/northrend/ulduar/halls_of_stone/halls_of_stone.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,9,4,9,8,2,10,10,10,10,9,10,9,9,10,10,9,9,9,8,8,8,9,10,9,9,9,9,8,8,9,8,8,8,9,9,9,9,9,9,8,9,9,10,10,9,4,6,6,8,8,8,7,5,8,8,9,7,8,8,10,10,10
gc,hg,bloodycore,src/scripts/northrend/ulduar/halls_of_stone/instance_halls_of_stone.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,1,8,6,1,7,10,10,9,8,7,7,7,7,7,9,9,9,8,8,7,8,7,7,10,10,9,9,8,8,8,8,8,9,9,9,9,9,9,8,9,9,9,7,7,7,8,6,7,6,6,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/northrend/ulduar/ulduar/boss_algalon.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,3,7,7,2,9,9,9,9,10,10,10,10,10,10,9,9,9,7,7,8,10,10,10,9,10,9,8,8,8,8,8,8,8,9,9,9,9,9,8,9,9,8,8,6,4,8,5,7,8,7,6,8,10,10,10,9,9,9,10,10,10
gc,hg,bloodycore,src/scripts/northrend/ulduar/ulduar/boss_assembly_of_iron.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,8,5,8,10,2,7,9,9,10,10,10,10,10,10,10,9,9,9,8,8,9,10,10,10,7,7,8,8,8,10,8,8,9,8,9,10,9,9,9,8,9,9,7,6,8,3,5,7,6,5,9,5,8,10,10,9,10,9,9,10,10,10
gc,hg,bloodycore,src/scripts/northrend/ulduar/ulduar/boss_auriaya.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,4,2,3,6,7,4,8,8,8,10,10,9,10,10,10,9,9,9,7,7,6,10,10,9,7,7,7,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,4,4,3,2,3,2,4,4,4,5,8,8,7,7,8,8,8,7,7,6
gc,hg,bloodycore,src/scripts/northrend/ulduar/ulduar/boss_flame_leviathan.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,8,4,8,9,2,9,8,9,9,8,10,10,8,10,10,9,9,9,7,8,9,8,10,10,6,7,8,7,8,9,7,8,9,7,8,10,9,9,9,8,9,9,6,6,7,3,4,6,6,7,8,9,10,10,10,10,9,10,10,10,10,10
gc,hg,bloodycore,src/scripts/northrend/ulduar/ulduar/boss_freya.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,4,3,3,5,8,4,8,7,7,10,10,9,10,10,10,9,9,9,7,7,6,10,10,9,6,6,6,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,3,3,3,2,3,2,3,3,3,5,8,9,9,9,8,8,8,8,8,7
gc,hg,bloodycore,src/scripts/northrend/ulduar/ulduar/boss_general_vezax.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,1,2,1,1,10,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,2,8,9,7,7,5,5,5,2,2,2
gc,hg,bloodycore,src/scripts/northrend/ulduar/ulduar/boss_hodir.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,3,2,3,5,8,4,8,7,7,10,10,9,10,10,10,9,9,9,7,7,6,10,10,9,6,6,6,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,3,3,3,2,3,2,3,3,3,5,8,8,8,8,9,9,9,7,7,7
gc,hg,bloodycore,src/scripts/northrend/ulduar/ulduar/boss_ignis.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,7,4,7,7,3,9,9,9,9,10,10,10,10,10,10,9,9,9,9,8,9,10,10,10,7,7,8,8,8,8,8,8,8,8,8,9,9,9,9,8,9,9,7,6,6,2,3,4,8,8,8,8,10,10,10,10,10,10,10,10,10,10
gc,hg,bloodycore,src/scripts/northrend/ulduar/ulduar/boss_kologarn.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,5,2,4,6,5,6,9,8,8,10,10,9,10,10,10,9,9,9,7,7,7,10,10,9,8,7,7,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,6,6,4,2,3,3,6,4,5,5,8,9,9,8,7,7,7,8,8,7
gc,hg,bloodycore,src/scripts/northrend/ulduar/ulduar/boss_mimiron.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,2,2,1,1,10,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,2,8,10,9,8,5,5,5,2,2,2
gc,hg,bloodycore,src/scripts/northrend/ulduar/ulduar/boss_razorscale.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,7,8,7,6,8,10,10,9,9,10,10,9,10,10,10,9,9,9,8,7,7,10,10,9,10,9,9,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,8,8,6,4,7,4,9,9,7,3,5,4,4,4,5,5,5,4,3,4
gc,hg,bloodycore,src/scripts/northrend/ulduar/ulduar/boss_thorim.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,4,2,3,6,7,4,8,8,7,10,10,9,10,10,10,9,9,9,7,7,6,10,10,9,6,6,6,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,3,3,3,2,3,2,3,3,4,5,8,9,9,8,9,8,8,7,7,7
gc,hg,bloodycore,src/scripts/northrend/ulduar/ulduar/boss_xt002.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,9,9,9,10,7,10,8,9,10,10,10,10,10,10,10,9,9,9,7,7,9,10,10,10,8,10,10,7,8,9,7,8,9,8,9,10,9,9,9,8,9,9,7,9,8,3,9,7,6,8,9,8,10,10,10,10,8,8,9,9,9,9
gc,hg,bloodycore,src/scripts/northrend/ulduar/ulduar/boss_yoggsaron.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,2,2,1,1,9,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,2,8,10,9,9,5,5,5,2,2,2
gc,hg,bloodycore,src/scripts/northrend/ulduar/ulduar/instance_ulduar.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,3,10,3,5,10,4,8,8,8,8,7,7,8,8,8,9,9,9,7,7,7,8,7,7,8,7,7,7,7,7,7,7,7,8,8,7,9,9,9,8,9,9,5,4,4,4,4,4,4,4,3,6,8,10,10,10,5,5,5,4,6,6
gc,hg,bloodycore,src/scripts/northrend/ulduar/ulduar/ulduar.h,buggy,cpp,IssueTrue,239672,489,8470,110,3,8,1,1,10,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,6,8,9,9,9,5,5,5,2,5,5
gc,hg,bloodycore,src/scripts/northrend/ulduar/ulduar/ulduar_teleporter.cpp,clean,cpp,IssueTrue,239672,489,8470,110,3,2,4,3,5,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,6,4,3,3,2,6,4,3,3,5,5,5,5,6,6,6,9,7,7
gc,hg,bloodycore,src/scripts/northrend/utgarde_keep/utgarde_keep/boss_ingvar_the_plunderer.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,6,8,9,4,10,9,9,9,10,10,10,10,10,10,9,9,9,7,7,8,10,10,10,8,9,9,8,8,9,8,8,9,9,8,10,9,9,9,8,9,9,7,8,7,3,6,6,6,6,8,4,5,8,8,8,10,9,9,10,10,10
gc,hg,bloodycore,src/scripts/northrend/utgarde_keep/utgarde_keep/boss_skarvald_dalronn.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,4,7,7,3,9,9,9,9,10,10,10,10,10,10,9,9,9,7,7,8,10,10,10,9,9,9,8,8,8,8,7,8,8,8,9,9,9,9,8,9,9,9,8,7,6,7,6,9,7,8,3,5,6,6,6,5,5,5,7,6,6
gc,hg,bloodycore,src/scripts/northrend/utgarde_keep/utgarde_pinnacle/boss_palehoof.cpp,clean,cpp,IssueTrue,239672,489,8470,110,9,3,9,10,2,7,9,9,10,9,10,10,10,10,10,9,9,9,7,8,9,9,10,10,8,9,10,8,8,10,7,8,10,8,9,10,9,9,9,8,9,9,8,7,9,3,6,7,7,6,10,3,5,4,4,4,5,5,5,8,7,6
gc,hg,bloodycore,src/scripts/northrend/utgarde_keep/utgarde_pinnacle/boss_skadi.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,3,6,6,3,9,9,9,9,8,10,9,9,10,10,9,9,9,7,7,7,8,10,9,9,9,9,7,8,8,7,8,8,8,8,8,9,9,9,8,9,9,8,7,5,5,6,5,7,6,6,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/northrend/utgarde_keep/utgarde_pinnacle/boss_svala.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,8,3,7,8,2,10,9,9,9,10,10,10,10,10,10,9,9,9,8,8,8,10,10,10,8,9,9,8,8,9,7,8,9,8,8,9,9,9,9,8,9,9,7,7,6,3,7,6,6,8,8,5,8,9,9,9,9,9,9,10,10,9
gc,hg,bloodycore,src/scripts/northrend/utgarde_keep/utgarde_pinnacle/boss_ymiron.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,3,8,6,2,10,9,9,9,8,10,9,9,10,10,9,9,9,7,7,7,8,10,9,10,10,10,7,8,8,7,8,7,7,8,8,9,9,9,8,9,9,9,8,6,9,10,6,9,9,7,3,5,4,4,4,5,5,5,4,3,4
gc,hg,bloodycore,src/scripts/northrend/utgarde_keep/utgarde_pinnacle/instance_pinnacle.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,1,7,7,2,7,10,9,9,8,7,7,7,7,7,9,9,9,8,8,7,8,7,7,10,10,9,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,9,6,7,5,8,5,4,5,5,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/northrend/vault_of_archavon/boss_archavon.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,6,5,7,8,7,8,8,9,10,10,10,10,10,10,9,9,9,8,7,8,10,10,10,7,7,7,7,8,8,7,7,8,8,8,9,9,9,9,8,9,9,6,6,5,2,3,4,5,5,5,3,5,9,8,8,5,5,5,9,8,7
gc,hg,bloodycore,src/scripts/northrend/vault_of_archavon/boss_emalon.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,5,6,7,5,9,9,8,9,10,10,10,10,10,10,9,9,9,8,8,8,10,10,10,7,8,8,7,7,8,7,7,8,8,8,9,9,9,9,8,9,9,7,6,6,3,4,4,7,7,7,4,5,9,8,8,10,10,9,10,10,9
gc,hg,bloodycore,src/scripts/northrend/vault_of_archavon/boss_koralon.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,5,5,7,6,7,8,8,9,10,10,10,10,10,10,9,9,9,8,7,8,10,10,10,7,7,7,7,8,8,7,7,8,8,8,9,9,9,9,8,9,9,6,6,5,2,3,4,4,4,5,2,8,6,5,5,5,5,5,6,5,4
gc,hg,bloodycore,src/scripts/northrend/vault_of_archavon/instance_vault_of_archavon.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,1,6,6,2,6,9,9,9,8,7,7,7,7,7,9,9,9,8,7,7,8,7,7,8,8,8,9,8,8,8,8,8,9,9,9,9,9,9,8,9,9,8,5,5,3,5,4,4,4,4,3,5,9,8,8,5,5,5,10,9,8
gc,hg,bloodycore,src/scripts/northrend/violet_hold/boss_cyanigosa.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,2,5,6,3,7,9,8,8,10,10,9,10,10,10,9,9,9,7,7,7,10,10,9,9,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,6,6,5,3,6,4,5,5,5,4,5,4,4,4,5,5,5,9,8,8
gc,hg,bloodycore,src/scripts/northrend/violet_hold/boss_erekem.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,2,7,8,2,9,9,9,9,10,10,10,10,10,10,9,9,9,8,7,8,10,10,10,9,9,9,8,8,9,8,8,8,9,9,9,9,9,9,8,9,9,8,6,7,4,6,5,7,6,7,6,8,8,9,9,6,7,7,8,9,8
gc,hg,bloodycore,src/scripts/northrend/violet_hold/boss_ichoron.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,4,7,8,3,10,9,9,9,10,10,10,10,10,10,9,9,9,8,8,8,10,10,10,8,8,8,9,9,9,8,9,9,9,9,10,9,9,9,8,9,9,7,7,7,3,6,6,6,7,8,7,8,9,10,9,8,9,9,10,10,10
gc,hg,bloodycore,src/scripts/northrend/violet_hold/boss_lavanthor.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,2,5,6,3,7,9,9,8,10,10,9,10,10,10,9,9,9,8,7,7,10,10,9,8,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,7,5,5,3,5,3,6,5,5,3,8,7,7,6,5,5,5,2,3,3
gc,hg,bloodycore,src/scripts/northrend/violet_hold/boss_moragg.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,2,5,6,4,7,9,9,8,10,10,9,10,10,10,9,9,9,8,7,7,10,10,9,8,8,7,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,7,5,5,3,4,3,5,4,5,4,8,8,7,8,5,5,5,2,3,4
gc,hg,bloodycore,src/scripts/northrend/violet_hold/boss_xevozz.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,4,6,8,3,10,9,9,9,10,10,10,10,10,10,9,9,9,8,8,8,10,10,10,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,8,9,9,8,6,6,3,4,5,7,7,7,5,8,6,7,6,5,6,6,2,5,4
gc,hg,bloodycore,src/scripts/northrend/violet_hold/boss_zuramat.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,1,5,6,2,7,9,9,9,10,10,9,10,10,10,9,9,9,8,7,7,10,10,9,8,8,7,9,8,8,8,8,8,9,9,9,9,9,9,8,9,9,7,5,5,2,4,4,5,4,5,5,8,6,7,6,5,6,6,8,8,8
gc,hg,bloodycore,src/scripts/northrend/violet_hold/instance_violet_hold.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,8,2,9,8,1,7,10,10,10,8,7,7,7,7,7,9,9,9,9,8,8,8,7,7,10,10,10,9,9,9,9,9,9,10,9,9,9,9,9,8,9,9,10,8,8,9,9,8,8,8,8,3,5,10,9,9,10,10,10,10,10,9
gc,hg,bloodycore,src/scripts/northrend/violet_hold/violet_hold.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,7,1,7,7,1,10,9,9,9,10,10,10,10,10,10,9,9,9,8,7,8,10,10,10,8,8,8,7,8,8,7,7,8,8,8,9,9,9,9,8,9,9,7,7,6,3,5,5,7,6,7,4,5,9,8,8,5,6,6,8,8,7
gc,hg,bloodycore,src/scripts/northrend/violet_hold/violet_hold.h,buggy,cpp,IssueTrue,239672,489,8470,110,3,1,1,1,1,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,2,5,10,8,7,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/northrend/zuldrak.cpp,clean,cpp,IssueTrue,239672,489,8470,110,10,7,9,10,2,9,9,9,10,9,10,10,10,10,10,9,9,9,7,7,9,9,10,10,8,9,10,8,8,10,7,8,10,8,8,10,9,9,9,8,9,9,7,7,9,3,6,8,6,6,10,6,9,10,10,10,6,7,7,9,9,9
gc,hg,bloodycore,src/scripts/outland/auchindoun/mana_tombs/boss_pandemonius.cpp,clean,cpp,IssueTrue,239672,489,8470,110,4,3,4,5,7,7,8,8,8,10,10,9,10,10,9,9,9,9,7,7,6,10,10,9,8,7,7,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,5,5,4,2,4,2,5,5,4,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/outland/auchindoun/sethekk_halls/boss_tailonking_ikiss.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,4,5,6,6,7,9,9,8,10,10,9,10,10,10,9,9,9,7,7,7,10,10,9,9,9,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,7,7,5,3,6,3,7,7,6,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/outland/auchindoun/shadow_labyrinth/boss_grandmaster_vorpil.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,3,7,8,3,9,9,9,9,10,10,10,10,10,10,9,9,9,8,8,8,10,10,10,9,9,9,8,9,9,8,8,9,9,9,9,9,9,9,8,9,9,6,6,6,3,5,5,7,7,8,2,5,4,4,4,5,5,5,6,5,4
gc,hg,bloodycore,src/scripts/outland/black_temple/boss_bloodboil.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,7,7,6,7,9,10,9,9,10,10,9,10,10,10,9,9,9,8,7,7,10,10,9,10,9,9,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,8,8,6,4,8,4,8,8,7,3,5,4,4,4,5,5,5,5,5,4
gc,hg,bloodycore,src/scripts/outland/black_temple/boss_illidan.cpp,clean,cpp,IssueTrue,239672,489,8470,110,10,10,10,10,4,9,9,10,10,9,10,10,9,10,10,9,9,9,7,9,10,9,10,10,8,9,10,8,9,10,8,9,10,8,10,10,9,9,9,8,9,9,9,10,10,6,8,10,8,9,10,3,5,4,4,4,5,5,5,2,2,2
gc,hg,bloodycore,src/scripts/outland/black_temple/boss_mother_shahraz.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,5,7,6,5,10,9,9,9,8,10,9,9,10,10,9,9,9,7,7,7,8,10,9,9,9,9,7,8,8,7,8,7,7,8,8,9,9,9,8,9,9,9,8,6,6,8,5,8,8,6,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/outland/black_temple/boss_supremus.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,4,7,8,4,7,8,9,9,9,10,10,9,10,10,9,9,9,7,8,8,9,10,10,7,8,8,8,8,9,7,8,9,8,9,9,9,9,9,8,9,9,5,6,6,3,5,5,5,6,7,3,5,4,4,4,5,5,5,7,6,5
gc,hg,bloodycore,src/scripts/outland/black_temple/boss_warlord_najentus.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,4,6,7,5,7,9,9,9,10,10,9,10,10,10,9,9,9,9,8,8,10,10,9,8,7,7,9,8,8,8,8,8,9,9,9,9,9,9,8,9,9,7,6,5,3,5,4,7,7,6,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/outland/blades_edge_mountains.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,7,7,7,9,6,7,8,9,9,10,10,10,10,10,10,9,9,9,7,7,8,10,10,10,7,8,8,7,8,9,7,8,8,8,8,9,9,9,9,8,9,9,6,6,7,3,6,6,5,6,7,2,5,4,4,4,5,5,5,7,6,4
gc,hg,bloodycore,src/scripts/outland/boss_doomlord_kazzak.cpp,clean,cpp,IssueTrue,239672,489,8470,110,4,4,5,6,7,6,9,8,8,10,10,9,10,10,10,9,9,9,7,7,6,10,10,9,9,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,6,6,4,3,6,3,5,5,5,3,5,4,4,4,5,5,5,9,8,7
gc,hg,bloodycore,src/scripts/outland/boss_doomwalker.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,4,5,6,7,6,9,8,8,10,10,9,10,10,10,9,9,9,7,7,6,10,10,9,9,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,6,6,5,3,6,3,6,6,5,3,5,4,4,4,5,5,5,9,8,7
gc,hg,bloodycore,src/scripts/outland/coilfang_resevoir/serpent_shrine/boss_fathomlord_karathress.cpp,clean,cpp,IssueTrue,239672,489,8470,110,9,8,9,9,5,10,9,9,10,10,10,10,10,10,10,9,9,9,8,7,9,10,10,10,9,8,10,8,9,9,8,8,9,8,9,10,9,9,9,8,9,9,8,7,8,4,6,7,8,8,9,2,5,4,4,4,5,5,5,8,6,5
gc,hg,bloodycore,src/scripts/outland/coilfang_resevoir/serpent_shrine/boss_lady_vashj.cpp,clean,cpp,IssueTrue,239672,489,8470,110,9,9,9,10,4,10,9,10,10,10,10,10,10,10,10,9,9,9,8,8,9,10,10,10,9,10,10,8,8,10,8,8,9,8,9,10,9,9,9,8,9,9,8,9,9,5,9,8,8,10,10,3,5,4,4,4,5,5,5,8,7,6
gc,hg,bloodycore,src/scripts/outland/coilfang_resevoir/serpent_shrine/boss_leotheras_the_blind.cpp,clean,cpp,IssueTrue,239672,489,8470,110,9,8,9,10,4,10,9,10,10,10,10,10,10,10,10,9,9,9,8,8,9,10,10,10,9,10,10,8,9,10,8,9,9,9,9,10,9,9,9,8,9,9,8,9,9,4,8,7,8,10,9,3,5,4,4,4,5,5,5,7,6,6
gc,hg,bloodycore,src/scripts/outland/coilfang_resevoir/serpent_shrine/boss_lurker_below.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,7,8,8,5,10,9,9,9,10,10,10,10,10,10,9,9,9,8,8,8,10,10,10,9,10,9,8,8,8,8,8,8,8,8,9,9,9,9,8,9,9,9,9,7,5,9,6,8,10,8,2,5,4,4,4,5,5,5,6,5,4
gc,hg,bloodycore,src/scripts/outland/coilfang_resevoir/serpent_shrine/boss_morogrim_tidewalker.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,7,7,8,6,10,9,9,9,10,10,10,10,10,10,9,9,9,7,7,8,10,10,10,9,9,9,8,8,8,8,8,8,8,8,9,9,9,9,8,9,9,7,8,6,3,7,5,6,8,7,2,5,4,4,4,5,5,5,6,5,4
gc,hg,bloodycore,src/scripts/outland/coilfang_resevoir/serpent_shrine/instance_serpent_shrine.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,7,8,7,5,10,10,10,10,8,7,7,7,7,7,9,9,9,9,8,8,8,7,7,10,10,9,9,9,8,9,9,8,9,9,9,9,9,9,8,9,9,10,8,8,6,7,6,7,7,7,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/outland/coilfang_resevoir/steam_vault/boss_hydromancer_thespia.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,4,5,7,7,7,8,8,8,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,7,8,8,7,8,8,7,7,8,8,8,9,9,9,9,8,9,9,6,6,5,2,4,4,4,4,5,2,5,4,4,4,5,5,5,6,5,4
gc,hg,bloodycore,src/scripts/outland/coilfang_resevoir/steam_vault/boss_mekgineer_steamrigger.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,5,6,7,6,10,9,9,9,10,10,10,10,10,10,9,9,9,7,7,8,10,10,10,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,8,9,9,6,6,6,3,6,4,5,5,6,2,5,4,4,4,5,5,5,6,5,4
gc,hg,bloodycore,src/scripts/outland/gruuls_lair/boss_high_king_maulgar.cpp,clean,cpp,IssueTrue,239672,489,8470,110,9,8,9,10,4,7,9,9,10,10,10,10,10,10,10,9,9,9,8,8,9,10,10,10,8,9,10,8,8,9,8,8,9,8,9,10,9,9,9,8,9,9,7,6,8,4,6,8,7,7,9,3,5,4,4,4,5,5,5,8,7,6
gc,hg,bloodycore,src/scripts/outland/hellfire_citadel/blood_furnace/boss_kelidan_the_breaker.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,4,7,8,3,10,9,9,9,10,10,10,10,10,10,9,9,9,8,8,8,10,10,10,9,9,9,8,8,9,8,8,9,9,9,9,9,9,9,8,9,9,8,6,7,4,6,5,7,7,8,2,5,4,4,4,5,5,5,6,5,4
gc,hg,bloodycore,src/scripts/outland/hellfire_citadel/hellfire_ramparts/boss_omor_the_unscarred.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,3,5,6,5,9,9,9,9,10,10,9,10,10,10,9,9,9,7,7,7,10,10,9,9,9,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,8,8,5,3,7,4,7,7,6,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/outland/hellfire_citadel/hellfire_ramparts/boss_vazruden_the_herald.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,4,8,9,2,9,9,9,9,10,10,10,10,10,10,9,9,9,7,7,8,10,10,10,8,9,9,8,8,9,8,8,9,8,8,10,9,9,9,8,9,9,6,6,7,3,7,7,6,8,9,2,5,4,4,4,5,5,5,8,6,5
