Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,uwom,src/bindings/scripts/scripts/zone/gundrak/instance_gundrak.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,1,1,2,3,1,3,7,7,7,8,7,7,7,7,7,9,9,9,6,6,7,8,7,7,6,6,6,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,3,3,3,2,3,3,4,3,3,2,4,4,3,3,5,5,4,3,3,2
gc,hg,uwom,src/bindings/scripts/scripts/zone/hellfire_citadel/blood_furnace/boss_broggok.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,3,4,5,5,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,8,7,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,6,6,5,4,5,5,7,4,6,9,4,9,9,9,9,9,9,10,10,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/hellfire_citadel/blood_furnace/boss_kelidan_the_breaker.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,4,8,8,2,10,9,9,9,9,9,9,9,9,9,9,9,9,8,7,8,9,9,9,9,9,9,8,8,9,8,8,9,9,9,9,9,9,9,8,9,9,9,9,9,6,7,8,8,8,9,10,9,7,8,8,7,9,9,8,8,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/hellfire_citadel/blood_furnace/boss_the_maker.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,5,5,5,6,7,9,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,7,6,4,5,5,7,5,6,9,4,8,8,8,7,9,8,6,7,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/hellfire_citadel/blood_furnace/instance_blood_furnace.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,5,7,6,4,7,10,10,9,8,7,7,8,8,8,9,9,9,7,7,7,8,7,7,10,10,9,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,10,9,9,7,9,7,8,7,8,8,6,10,10,9,8,9,8,8,8,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/hellfire_citadel/hellfire_ramparts/boss_omor_the_unscarred.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,3,6,6,3,9,9,9,9,10,10,9,9,9,9,9,9,9,7,7,7,10,10,9,10,9,9,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,9,10,7,5,8,6,8,8,8,7,4,4,3,3,5,6,5,3,3,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/hellfire_citadel/hellfire_ramparts/boss_vazruden_the_herald.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,4,8,9,2,9,9,9,10,9,9,10,9,9,10,9,9,9,7,7,9,9,9,10,9,9,10,8,8,9,8,8,9,8,8,10,9,9,9,8,9,9,8,9,9,5,8,9,8,9,10,9,8,5,4,4,5,7,6,6,6,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/hellfire_citadel/hellfire_ramparts/boss_watchkeeper_gargolmar.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,3,5,6,4,7,9,9,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,9,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,8,8,7,4,6,5,7,6,7,6,4,4,3,3,5,6,5,3,3,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/hellfire_citadel/hellfire_ramparts/instance_hellfire_ramparts.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,3,3,5,7,7,8,8,8,8,7,7,7,7,7,9,9,9,6,6,7,8,7,7,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,7,7,5,4,5,4,5,3,5,5,4,5,4,3,10,9,9,7,7,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/hellfire_citadel/magtheridons_lair/boss_magtheridon.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,6,8,9,3,9,9,9,10,8,9,10,8,9,10,9,9,9,7,8,9,8,9,10,8,9,9,8,9,9,8,8,9,8,9,10,9,9,9,8,9,9,8,9,9,5,8,9,8,9,10,8,6,4,4,4,5,7,6,7,7,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/hellfire_citadel/magtheridons_lair/instance_magtheridons_lair.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,5,7,6,3,10,10,9,9,8,7,7,8,8,8,9,9,9,7,7,7,8,7,7,9,8,8,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,10,9,8,5,6,7,7,7,7,8,6,4,3,3,6,7,7,6,7,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/hellfire_citadel/shattered_halls/boss_nethekurse.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,5,8,9,3,9,9,9,9,8,9,10,8,9,10,9,9,9,7,7,9,8,9,10,8,9,9,8,9,9,7,9,9,8,9,10,9,9,9,8,9,9,8,9,9,4,8,8,6,7,9,9,6,9,9,9,10,10,10,8,7,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/hellfire_citadel/shattered_halls/boss_warbringer_omrogg.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,4,7,8,2,7,9,9,9,8,9,9,8,9,9,9,9,9,7,8,8,8,9,9,9,10,9,7,8,8,7,8,8,8,8,9,9,9,9,8,9,9,8,9,8,8,9,8,8,8,9,9,8,8,8,8,8,9,9,9,9,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/hellfire_citadel/shattered_halls/boss_warchief_kargath_bladefist.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,4,7,7,3,10,10,9,9,9,9,8,9,9,9,9,9,9,8,8,8,9,9,8,10,9,9,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,9,10,8,7,8,7,8,9,8,9,6,10,8,10,10,9,10,10,9,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/hellfire_citadel/shattered_halls/instance_shattered_halls.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,3,4,6,5,5,9,8,8,8,7,7,8,7,7,9,9,9,7,7,7,8,7,7,8,7,7,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,6,5,6,3,3,5,3,3,5,4,4,4,3,3,5,5,4,4,5,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/hellfire_peninsula/boss_doomlord_kazzak.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,4,5,6,5,7,9,9,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,9,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,8,8,6,4,7,5,6,7,7,8,6,4,3,3,5,5,4,3,5,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/hellfire_peninsula/hellfire_peninsula.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,6,6,8,5,7,8,8,9,9,10,10,9,9,10,9,9,9,7,7,8,9,10,10,7,7,7,8,8,8,7,8,8,8,8,9,9,9,9,8,9,9,7,7,7,3,5,6,5,7,8,9,6,7,8,7,10,10,10,10,10,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/ironforge/ironforge.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,3,3,8,5,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,7,4,5,4,4,9,5,5,4,4,4,3,3,5,5,4,5,6,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/isle_of_queldanas/isle_of_queldanas.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,5,4,7,6,8,8,8,8,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,7,7,7,7,7,8,7,7,8,8,8,9,9,9,9,8,9,9,6,7,6,2,5,5,4,6,6,9,8,5,5,5,9,10,9,7,9,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/karazhan/boss_curator.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,5,5,5,5,10,9,9,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,9,9,7,4,6,5,8,8,7,9,6,10,9,9,10,10,10,10,10,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/karazhan/boss_maiden_of_virtue.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,4,5,5,5,7,9,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,9,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,8,6,4,6,5,6,6,6,8,6,4,3,3,5,7,6,8,6,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/karazhan/boss_midnight.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,5,7,8,3,10,9,9,9,9,9,9,9,9,9,9,9,9,8,8,9,9,9,9,8,8,9,8,8,9,8,8,8,9,8,9,9,9,9,8,9,9,8,9,8,4,6,7,9,10,9,9,6,6,5,6,7,7,7,8,9,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/karazhan/boss_moroes.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,9,5,9,10,2,10,8,10,10,9,10,10,9,9,10,10,10,10,7,8,10,9,10,10,8,9,10,7,9,10,7,8,10,8,9,10,9,9,9,8,9,9,8,9,10,6,7,9,8,9,10,10,9,6,8,8,8,10,9,8,9,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/karazhan/boss_netherspite.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,1,3,1,1,1,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,3,4,4,3,3,5,5,4,3,3,3
gc,hg,uwom,src/bindings/scripts/scripts/zone/karazhan/boss_nightbane.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,6,8,7,3,9,10,10,9,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,10,10,9,9,9,8,9,8,8,9,9,9,9,9,9,8,9,9,9,10,9,8,9,8,9,9,9,10,9,5,5,5,6,8,8,9,10,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/karazhan/boss_prince_malchezaar.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,8,9,9,3,10,9,10,10,8,9,9,8,9,9,9,9,9,8,9,9,8,9,9,9,10,10,8,9,9,8,9,9,9,9,10,9,9,9,8,9,9,9,10,9,6,8,9,9,10,10,10,8,6,6,7,8,8,9,9,8,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/karazhan/boss_shade_of_aran.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,6,8,8,3,9,10,10,10,9,9,9,9,9,9,9,9,9,8,8,9,9,9,9,10,10,9,8,8,8,8,8,8,8,9,9,9,9,9,8,9,9,10,10,9,6,9,8,9,10,9,9,6,5,5,5,6,7,7,7,9,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/karazhan/boss_terestian_illhoof.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,5,8,9,3,9,9,9,9,9,9,10,9,9,10,9,9,9,7,7,9,9,9,10,8,9,9,7,8,9,7,7,9,8,8,9,9,9,9,8,9,9,8,10,9,4,8,8,7,10,9,9,4,9,7,9,9,9,10,9,8,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/karazhan/bosses_opera.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,10,7,10,10,2,9,9,9,10,9,9,10,9,9,10,9,9,9,7,8,10,9,9,10,9,10,10,8,8,10,8,8,10,9,9,10,9,9,9,8,9,9,7,10,10,5,9,10,7,10,10,10,8,10,10,10,10,10,10,10,10,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/karazhan/def_karazhan.h,clean,cpp,IssueFalse,295074,1174,6987,89,1,1,1,1,1,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,6,4,6,6,5,7,8,7,10,9,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/karazhan/instance_karazhan.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,6,8,7,4,7,10,10,10,8,7,7,8,8,8,9,9,9,7,7,7,8,7,7,10,10,9,9,9,8,9,8,8,9,9,9,9,9,9,8,9,9,10,9,9,6,8,7,8,8,8,9,6,9,7,9,9,9,10,7,8,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/karazhan/karazhan.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,9,7,9,8,2,10,9,9,10,8,10,10,8,9,10,9,9,9,8,8,9,8,10,10,9,9,9,7,8,9,7,8,9,8,8,9,9,9,9,8,9,9,9,10,10,7,8,9,9,9,10,10,8,8,8,9,9,9,9,9,9,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/loch_modan/loch_modan.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,4,3,8,5,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,8,5,5,4,4,9,5,5,5,4,4,3,3,5,5,4,6,6,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/magisters_terrace/boss_felblood_kaelthas.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,9,8,9,10,3,10,9,9,10,9,9,10,9,9,10,9,9,9,7,8,9,9,9,10,8,9,9,8,9,10,8,9,9,8,9,10,9,9,9,8,9,9,7,10,9,4,8,9,8,10,10,10,9,10,10,10,10,10,10,10,10,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/magisters_terrace/boss_priestess_delrissa.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,10,9,10,10,2,10,9,9,10,9,10,10,9,9,10,10,10,10,7,8,10,9,10,10,9,9,10,7,8,10,7,8,10,7,8,10,9,9,9,8,9,9,9,10,10,6,8,10,8,8,10,10,10,10,10,10,10,10,10,10,10,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/magisters_terrace/boss_selin_fireheart.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,7,7,8,4,9,9,9,9,9,9,9,9,9,9,9,9,9,8,7,8,9,9,9,8,9,9,8,8,9,8,8,9,9,9,9,9,9,9,8,9,9,8,9,8,4,7,7,9,9,9,10,6,9,7,9,10,9,10,10,9,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/magisters_terrace/boss_vexallus.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,5,5,8,4,9,9,9,9,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,8,9,9,7,9,7,3,6,6,5,6,7,9,4,9,9,9,10,10,10,10,10,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/magisters_terrace/instance_magisters_terrace.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,4,7,6,4,7,10,9,9,8,7,7,8,8,8,9,9,9,7,7,7,8,7,7,10,9,9,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,10,9,8,6,8,7,7,6,7,8,6,10,9,9,10,10,10,10,9,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/maraudon/boss_celebras_the_cursed.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,3,3,5,7,7,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,7,7,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,6,7,5,3,5,4,5,5,5,6,4,4,3,3,5,5,4,3,4,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/maraudon/boss_landslide.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,3,3,5,7,7,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,6,7,5,3,5,4,5,5,5,6,4,4,3,3,5,5,4,3,4,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/maraudon/boss_noxxion.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,5,5,5,6,5,9,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,9,9,8,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,7,7,6,5,6,5,7,7,6,7,4,4,3,3,5,5,4,3,4,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/maraudon/boss_princess_theradras.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,4,5,7,7,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,8,7,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,6,7,5,3,5,4,5,5,5,6,4,4,3,3,5,5,4,3,4,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/molten_core/boss_baron_geddon.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,3,5,7,7,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,7,8,5,3,5,4,6,5,5,7,4,4,3,3,5,5,4,4,5,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/molten_core/boss_garr.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,4,4,6,6,7,8,8,8,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,8,8,8,7,7,8,7,7,8,8,7,8,9,9,9,8,9,9,5,6,6,2,4,5,5,5,6,6,4,4,3,3,5,5,4,4,5,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/molten_core/boss_gehennas.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,3,3,5,7,7,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,6,7,5,3,5,4,5,5,5,6,4,4,3,3,5,5,4,3,4,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/molten_core/boss_golemagg.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,5,5,7,6,8,8,8,8,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,8,8,8,7,7,8,7,7,8,8,8,8,9,9,9,8,9,9,7,8,7,3,5,5,6,6,7,8,6,4,4,3,5,6,6,4,5,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/molten_core/boss_lucifron.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,3,5,8,5,8,8,7,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,5,6,4,3,5,4,5,4,5,6,4,4,3,3,5,5,4,3,4,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/molten_core/boss_magmadar.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,3,5,8,7,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,6,7,5,3,5,4,5,5,5,6,4,4,3,3,5,5,4,3,4,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/molten_core/boss_majordomo_executus.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,6,3,5,9,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,8,7,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,5,6,5,2,3,4,5,4,5,8,6,4,3,3,5,6,5,4,6,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/molten_core/boss_ragnaros.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,6,6,5,5,10,9,9,9,10,10,9,9,9,9,9,9,9,7,7,7,10,10,9,10,9,9,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,9,10,7,5,8,5,9,9,8,9,4,5,5,6,6,8,7,6,7,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/molten_core/boss_shazzrah.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,4,4,5,7,7,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,8,8,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,7,8,5,3,6,4,7,7,6,7,6,5,4,4,5,5,4,3,5,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/molten_core/boss_sulfuron_harbinger.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,5,6,6,5,7,8,8,8,9,9,9,9,9,9,9,9,9,8,7,8,9,9,9,8,8,9,7,7,8,7,7,8,8,7,8,9,9,9,8,9,9,7,8,7,3,6,5,7,7,7,7,4,4,3,3,5,6,6,4,5,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/molten_core/instance_molten_core.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,4,7,6,3,7,10,9,9,8,7,7,8,8,8,9,9,9,7,7,7,8,7,7,10,10,9,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,10,9,8,2,3,5,8,8,8,6,6,5,4,4,5,5,4,10,10,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/molten_core/molten_core.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,4,3,8,5,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,7,4,3,3,3,9,5,4,4,4,4,3,3,5,5,4,3,3,3
gc,hg,uwom,src/bindings/scripts/scripts/zone/moonglade/moonglade.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,6,8,8,3,9,10,9,9,10,10,9,9,9,9,9,9,9,7,7,7,10,10,9,9,8,8,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,10,10,9,6,6,8,9,9,9,9,6,5,6,6,7,8,8,7,8,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/mulgore/mulgore.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,5,6,7,4,10,9,9,9,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,8,8,8,7,7,8,7,7,8,8,8,9,9,9,9,8,9,9,8,9,8,5,5,7,7,7,8,9,6,9,10,9,8,9,8,10,10,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/nagrand/nagrand.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,9,8,9,10,3,9,8,8,9,9,9,10,9,9,10,9,9,9,7,7,9,9,9,10,6,7,8,7,8,9,7,8,9,8,8,10,9,9,9,8,9,9,8,9,10,4,5,9,6,6,10,9,4,5,6,6,5,7,7,8,9,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/naxxramas/boss_anubrekhan.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,2,4,6,5,9,9,8,8,10,10,9,9,9,9,9,9,9,7,7,7,10,10,9,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,7,8,6,3,4,5,6,5,7,9,6,8,9,8,9,9,9,8,8,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/naxxramas/boss_faerlina.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,2,4,5,5,8,9,8,8,10,10,9,9,9,9,9,9,9,7,7,7,10,10,9,6,6,6,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,9,6,2,3,4,6,5,6,8,6,7,7,6,9,9,9,9,9,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/naxxramas/boss_four_horsemen.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,2,5,6,3,8,9,9,8,10,10,9,9,9,9,9,9,9,7,7,7,10,10,9,7,7,7,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,8,9,7,7,8,7,6,6,7,8,6,9,9,8,10,10,10,10,10,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/naxxramas/boss_gluth.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,2,5,5,3,8,9,9,8,10,10,9,9,9,9,9,9,9,8,8,8,10,10,9,6,6,6,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,9,9,7,4,4,5,8,7,7,8,4,9,9,8,10,10,9,8,8,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/naxxramas/boss_gothik.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,2,7,8,2,9,9,9,9,8,10,9,8,9,9,9,9,9,8,8,9,8,10,9,7,7,8,7,8,9,7,8,9,8,9,9,9,9,9,8,9,9,8,8,8,5,8,8,7,8,9,9,6,10,10,10,9,10,9,3,5,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/naxxramas/boss_grobbulus.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,2,4,5,5,9,9,8,8,10,10,9,9,9,9,9,9,9,8,8,8,10,10,9,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,8,8,6,4,4,4,7,6,6,6,6,10,10,9,8,9,8,4,5,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/naxxramas/boss_heigan.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,2,5,5,3,8,9,8,8,10,10,9,9,9,9,9,9,9,8,7,8,10,10,9,8,7,7,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,9,6,4,6,5,7,6,6,7,4,10,10,9,10,9,9,6,7,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/naxxramas/boss_highlord_mograine.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,4,5,6,5,7,9,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,8,7,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,7,8,6,3,5,5,6,5,6,6,4,4,3,3,5,5,4,3,4,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/naxxramas/boss_kelthuzad.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,7,6,5,5,10,9,9,9,10,10,9,9,9,9,9,9,9,9,8,8,10,10,9,8,7,7,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,9,10,8,4,6,5,9,10,8,9,9,10,10,10,10,10,10,10,9,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/naxxramas/boss_loatheb.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,2,3,4,6,7,8,8,8,10,10,9,9,9,9,9,9,9,7,7,7,10,10,9,6,6,6,7,7,7,7,7,7,7,7,7,9,9,9,8,9,9,8,8,5,3,3,4,6,4,5,7,4,10,9,9,10,10,10,8,8,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/naxxramas/boss_maexxna.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,2,4,4,4,10,9,8,8,10,10,9,9,9,9,9,9,9,7,7,7,10,10,9,6,6,6,7,7,7,7,7,7,7,7,7,9,9,9,8,9,9,9,9,6,4,5,4,9,8,6,8,4,8,8,7,10,10,10,9,9,8
