Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,emeraldemu,src/game/SkillDiscovery.cpp,clean,cpp,IssueTrue,271954,598,8411,112,6,5,6,4,6,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,8,7,7,6,7,6,6,6,6,7,7,5,9,9,9,8,9,9,10,7,6,9,7,5,10,8,6,6,5,8,8,8,7,7,7,8,8,8
gc,hg,emeraldemu,src/game/SkillHandler.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,3,3,3,4,8,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,6,4,3,3,3,2,7,5,4,3,5,4,4,4,5,5,5,4,3,3
gc,hg,emeraldemu,src/game/SocialMgr.cpp,clean,cpp,IssueTrue,271954,598,8411,112,7,6,7,8,5,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,5,6,9,8,8,8,7,8,6,9,4,4,4,7,8,7,10,9,8
gc,hg,emeraldemu,src/game/SocialMgr.h,clean,cpp,IssueTrue,271954,598,8411,112,5,5,4,4,7,2,9,9,9,5,6,5,5,5,7,9,9,9,9,9,9,5,6,5,8,8,8,8,9,9,8,8,9,9,9,10,9,9,9,8,9,9,3,3,3,6,5,4,4,4,3,3,8,4,4,4,5,5,5,5,5,4
gc,hg,emeraldemu,src/game/Spell.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,10,5,10,7,7,8,6,7,8,5,5,6,9,9,9,6,7,8,6,7,8,6,7,8,6,7,8,6,7,8,7,7,9,9,9,9,8,9,9,10,10,10,10,10,10,10,10,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/Spell.h,buggy,cpp,IssueTrue,271954,598,8411,112,9,9,9,10,5,9,10,10,10,6,7,7,8,10,10,9,9,9,10,10,10,6,7,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,3,3,6,8,10,9,3,5,7,9,8,6,9,9,7,9,9,6,9,9
gc,hg,emeraldemu,src/game/SpellAuraDefines.h,clean,cpp,IssueTrue,271954,598,8411,112,8,6,1,1,4,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,9,8,6,8,7,5,5,5,7,9,9
gc,hg,emeraldemu,src/game/SpellAuras.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,10,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,10,9,10,10,9,10,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/SpellAuras.h,buggy,cpp,IssueTrue,271954,598,8411,112,8,7,9,10,5,6,10,10,10,6,7,8,10,10,10,10,10,10,10,10,10,6,7,8,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,9,10,9,3,4,7,10,10,10,2,3,6,10,10,6,7,8,6,7,9,4,8,8
gc,hg,emeraldemu,src/game/SpellEffects.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,10,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,10,9,10,10,10,10,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/SpellHandler.cpp,clean,cpp,IssueTrue,271954,598,8411,112,8,8,8,7,6,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,8,8,7,7,7,10,8,9,10,10,9,10,10,8,9,10,6,8,9
gc,hg,emeraldemu,src/game/SpellMgr.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,10,5,10,8,8,8,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,9,9,9,6,6,6,6,6,6,6,6,4,9,9,9,8,9,9,10,10,10,10,10,10,9,10,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/SpellMgr.h,buggy,cpp,IssueTrue,271954,598,8411,112,10,9,9,10,5,7,10,10,10,5,6,5,5,9,9,9,9,9,8,10,10,5,6,5,9,10,10,8,10,10,8,10,10,8,10,10,9,9,9,8,10,9,5,4,9,9,10,10,3,3,9,10,10,8,10,10,8,9,10,7,10,10
gc,hg,emeraldemu,src/game/StatSystem.cpp,clean,cpp,IssueTrue,271954,598,8411,112,10,9,10,10,5,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,9,10,7,8,9,8,8,10,10,9,9,9,10,9,10,10,9,10,10
gc,hg,emeraldemu,src/game/TargetedMovementGenerator.cpp,clean,cpp,IssueTrue,271954,598,8411,112,6,7,6,6,8,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,7,6,8,7,6,8,7,6,7,9,8,8,9,7,8,8,7,8,7
gc,hg,emeraldemu,src/game/TaxiHandler.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,6,6,6,6,7,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,6,6,7,7,5,10,9,8,6,8,7,7,8,8,9,8,2,5,5
gc,hg,emeraldemu,src/game/TemporarySummon.cpp,clean,cpp,IssueTrue,271954,598,8411,112,8,4,7,8,3,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,8,7,7,8,8,7,6,8,8,10,8,8,9,7,9,8,5,7,7
gc,hg,emeraldemu,src/game/TemporarySummon.h,clean,cpp,IssueTrue,271954,598,8411,112,4,3,4,5,7,2,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,7,8,8,9,9,10,9,9,10,9,9,10,9,9,9,8,9,9,3,3,3,6,6,5,2,3,3,6,9,5,5,5,5,6,6,2,3,4
gc,hg,emeraldemu,src/game/ThreatManager.cpp,clean,cpp,IssueTrue,271954,598,8411,112,8,9,8,9,8,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,6,8,7,6,8,6,5,9,8,9,5,7,6,7,7,8,9,10,9
gc,hg,emeraldemu,src/game/ThreatManager.h,clean,cpp,IssueTrue,271954,598,8411,112,5,6,6,9,8,4,9,9,10,6,9,8,8,9,9,9,9,9,9,9,10,6,9,8,8,8,9,9,9,10,9,9,10,9,10,10,10,10,10,9,10,9,3,3,5,6,8,8,3,3,5,3,5,9,7,7,5,5,5,10,9,8
gc,hg,emeraldemu,src/game/TicketHandler.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,5,5,5,5,7,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,5,4,3,3,4,3,9,7,6,5,8,5,5,5,5,5,5,7,6,5
gc,hg,emeraldemu,src/game/Totem.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,5,4,5,5,7,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,5,5,7,5,4,8,6,5,8,9,7,8,8,6,8,8,4,6,6
gc,hg,emeraldemu,src/game/Totem.h,buggy,cpp,IssueTrue,271954,598,8411,112,2,4,3,7,10,2,10,9,9,10,10,10,10,10,10,9,9,9,9,9,8,10,10,10,7,7,7,10,9,9,9,9,9,10,10,10,9,9,9,8,9,9,3,3,3,2,6,3,2,3,2,3,8,6,5,5,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/TotemAI.h,clean,cpp,IssueTrue,271954,598,8411,112,1,2,1,1,10,2,9,8,8,9,9,8,9,9,9,9,9,9,10,9,9,9,9,8,6,6,6,7,7,7,8,7,7,8,8,8,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,3,8,4,4,4,5,5,5,4,3,3
gc,hg,emeraldemu,src/game/TradeHandler.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,9,8,8,7,6,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,9,8,7,7,7,9,8,8,7,8,4,4,4,5,5,5,7,8,7
gc,hg,emeraldemu,src/game/Transports.cpp,clean,cpp,IssueTrue,271954,598,8411,112,8,8,8,7,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,10,9,9,6,6,6,6,6,6,6,6,4,9,9,9,8,9,9,9,9,7,10,9,8,10,7,9,6,5,6,6,6,5,5,5,6,6,7
gc,hg,emeraldemu,src/game/Traveller.h,clean,cpp,IssueTrue,271954,598,8411,112,4,5,5,8,8,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,4,4,5,7,9,7,3,3,6,3,5,4,4,4,7,6,6,2,2,2
gc,hg,emeraldemu,src/game/Unit.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,10,5,10,7,7,7,5,6,5,5,5,5,9,9,9,7,7,6,5,6,5,8,7,7,6,6,6,6,6,6,6,6,4,9,9,9,8,9,9,10,10,10,10,10,10,9,10,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/Unit.h,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,10,5,4,10,10,10,6,10,9,9,10,10,9,10,10,9,10,10,6,10,9,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,3,4,10,10,10,10,3,7,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/UnitAI.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,8,4,8,8,3,10,7,7,7,8,7,7,5,5,5,9,9,9,7,7,6,8,7,7,6,6,6,6,7,6,6,6,6,7,7,5,9,9,9,8,9,9,9,8,8,9,9,8,8,6,8,7,5,9,9,9,8,9,9,5,7,7
gc,hg,emeraldemu,src/game/UnitAI.h,clean,cpp,IssueTrue,271954,598,8411,112,3,4,3,6,9,4,9,10,10,8,9,9,7,7,9,10,10,10,8,9,9,8,9,9,6,6,7,9,10,9,8,10,9,9,10,10,9,9,9,8,9,9,3,3,3,2,3,3,2,3,3,6,5,6,6,7,5,5,5,2,3,3
gc,hg,emeraldemu,src/game/UpdateData.cpp,clean,cpp,IssueTrue,271954,598,8411,112,5,3,5,5,7,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,5,4,9,8,6,8,6,5,3,5,4,4,4,5,5,5,4,3,3
gc,hg,emeraldemu,src/game/UpdateFields.h,clean,cpp,IssueTrue,271954,598,8411,112,8,10,1,1,10,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,3,5,7,6,6,9,7,7,10,10,9
gc,hg,emeraldemu,src/game/Vehicle.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,7,6,8,7,5,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,8,8,9,9,8,9,9,9,9,10,8,8,10,10,10,10,9,10,10
gc,hg,emeraldemu,src/game/Vehicle.h,clean,cpp,IssueTrue,271954,598,8411,112,3,2,3,3,8,2,10,10,10,5,6,5,6,7,7,9,9,9,9,10,9,5,6,5,8,8,8,9,9,9,9,9,9,9,10,10,9,9,9,8,9,9,3,3,2,8,7,4,3,3,2,5,5,8,7,7,9,9,9,7,7,6
gc,hg,emeraldemu,src/game/VoiceChatHandler.cpp,clean,cpp,IssueTrue,271954,598,8411,112,2,3,2,3,10,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,3,3,2,2,2,2,5,3,3,3,5,6,5,5,5,5,5,4,3,3
gc,hg,emeraldemu,src/game/WaypointManager.cpp,clean,cpp,IssueTrue,271954,598,8411,112,4,3,5,3,6,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,5,3,5,4,3,10,8,6,5,8,4,4,4,8,8,8,8,7,7
gc,hg,emeraldemu,src/game/WaypointMovementGenerator.cpp,clean,cpp,IssueTrue,271954,598,8411,112,7,7,7,8,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,6,7,6,7,9,7,6,8,8,8,8,8,9,9,8,9,9,9,10,9
gc,hg,emeraldemu,src/game/WaypointMovementGenerator.h,clean,cpp,IssueTrue,271954,598,8411,112,4,5,4,7,9,2,9,9,9,9,9,8,8,8,8,9,9,9,10,9,8,9,9,8,9,8,8,9,9,9,9,9,9,10,9,9,9,9,9,10,10,9,3,3,4,4,4,5,3,4,4,5,5,7,7,7,5,5,5,7,8,7
gc,hg,emeraldemu,src/game/Weather.cpp,clean,cpp,IssueTrue,271954,598,8411,112,7,7,7,5,7,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,7,7,8,7,6,7,5,6,3,8,4,4,4,5,5,5,4,3,3
gc,hg,emeraldemu,src/game/Weather.h,clean,cpp,IssueTrue,271954,598,8411,112,2,3,2,3,9,2,10,10,9,5,6,5,6,5,6,9,9,9,9,8,8,5,6,5,8,8,8,9,8,8,9,8,8,9,9,9,9,9,9,10,10,9,3,3,2,2,3,2,2,3,2,3,8,4,4,4,5,5,5,4,3,3
gc,hg,emeraldemu,src/game/World.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,10,4,9,8,7,7,5,6,5,5,5,6,9,9,9,7,7,7,5,6,5,7,7,7,7,7,7,7,7,7,7,7,5,9,9,9,10,10,9,9,10,10,8,9,9,10,10,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/World.h,buggy,cpp,IssueTrue,271954,598,8411,112,9,9,8,10,6,4,10,10,10,5,6,5,9,10,9,9,9,9,10,10,10,5,6,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,3,3,7,4,8,9,2,3,7,10,10,8,8,10,6,9,9,7,9,10
gc,hg,emeraldemu,src/game/WorldLog.cpp,clean,cpp,IssueTrue,271954,598,8411,112,4,4,4,4,8,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,4,4,4,4,3,9,5,5,3,5,4,4,4,5,5,5,4,3,3
gc,hg,emeraldemu,src/game/WorldLog.h,clean,cpp,IssueTrue,271954,598,8411,112,2,4,2,2,10,2,9,8,8,8,7,7,10,10,10,9,9,9,7,7,6,8,7,7,7,7,7,8,8,8,8,8,8,8,7,7,9,9,9,10,10,10,3,3,2,6,3,2,2,3,2,2,5,4,4,4,5,5,5,6,5,4
gc,hg,emeraldemu,src/game/WorldSession.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,9,9,9,9,5,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,8,9,10,10,10,9,10,10,10,9,9,10,10,8,9,10,8,9,10
gc,hg,emeraldemu,src/game/WorldSession.h,buggy,cpp,IssueTrue,271954,598,8411,112,9,8,10,8,4,4,10,10,10,5,6,5,10,10,10,9,9,9,10,10,10,5,6,5,9,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,9,3,3,5,10,10,10,2,3,4,9,5,8,8,9,7,8,9,2,7,7
gc,hg,emeraldemu,src/game/WorldSocket.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,9,9,9,9,5,9,7,7,7,5,6,5,5,5,6,9,9,9,6,6,6,5,6,5,7,7,7,6,7,7,6,7,7,6,7,6,9,9,9,8,9,9,9,6,8,7,6,8,9,10,10,9,10,9,10,10,10,10,10,9,9,10
gc,hg,emeraldemu,src/game/WorldSocket.h,clean,cpp,IssueTrue,271954,598,8411,112,3,9,4,1,10,2,10,10,10,8,7,7,7,7,7,9,9,9,10,10,9,8,7,7,10,10,9,10,10,9,10,10,9,9,8,8,10,10,10,10,10,10,2,2,2,1,2,1,2,2,2,4,8,4,4,4,9,7,7,2,2,2
gc,hg,emeraldemu,src/game/WorldSocketMgr.cpp,clean,cpp,IssueTrue,271954,598,8411,112,7,5,7,8,5,7,9,8,8,8,7,7,6,6,6,9,9,9,7,7,7,8,7,7,9,8,8,9,8,8,9,8,8,9,8,8,10,10,10,8,9,9,7,5,6,6,6,7,7,6,7,3,5,4,4,4,5,5,5,4,3,3
gc,hg,emeraldemu,src/shared/Auth/BigNumber.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,5,3,5,9,5,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,3,4,5,8,8,8,4,4,6,3,8,4,4,4,10,9,9,2,2,2
gc,hg,emeraldemu,src/shared/Auth/BigNumber.h,buggy,cpp,IssueTrue,271954,598,8411,112,3,2,4,5,8,2,9,9,9,5,6,5,8,7,7,9,9,9,7,7,6,5,6,5,7,7,7,10,10,9,10,10,9,10,10,10,9,9,9,8,9,9,3,3,3,2,2,2,4,3,3,3,8,4,4,4,8,7,7,2,2,2
gc,hg,emeraldemu,src/shared/Auth/Sha1.h,clean,cpp,IssueTrue,271954,598,8411,112,2,2,2,3,10,2,8,8,8,5,6,5,6,5,6,9,9,9,7,7,7,5,6,5,7,7,7,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,3,3,2,8,5,3,2,3,2,3,8,6,5,5,5,5,5,4,3,3
gc,hg,emeraldemu,src/shared/ByteBuffer.h,clean,cpp,IssueTrue,271954,598,8411,112,9,5,8,10,2,7,10,10,10,5,6,5,8,9,9,10,10,10,7,7,7,5,6,5,8,8,8,10,10,10,10,10,10,10,10,10,9,9,9,8,9,9,4,5,8,9,10,10,4,4,9,6,5,10,9,9,9,9,9,8,8,7
gc,hg,emeraldemu,src/shared/Common.cpp,clean,cpp,IssueTrue,271954,598,8411,112,2,3,1,2,10,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,4,2,4,3,2,3,3,2,2,5,4,4,4,5,5,5,4,3,3
gc,hg,emeraldemu,src/shared/Common.h,buggy,cpp,IssueTrue,271954,598,8411,112,2,5,1,2,10,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,5,3,2,4,3,2,3,3,2,5,8,5,5,5,5,6,6,2,5,4
gc,hg,emeraldemu,src/shared/Config/Config.cpp,clean,cpp,IssueTrue,271954,598,8411,112,4,2,4,5,7,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,6,4,4,5,5,4,5,3,4,2,5,4,4,4,8,7,7,2,2,2
gc,hg,emeraldemu,src/shared/Database/DBCFileLoader.cpp,clean,cpp,IssueTrue,271954,598,8411,112,6,6,7,5,6,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,7,6,3,4,3,5,5,4,5,8,6,6,6,6,7,7,8,8,7
gc,hg,emeraldemu,src/shared/Database/DBCStore.h,buggy,cpp,IssueTrue,271954,598,8411,112,7,4,7,6,4,10,8,8,7,5,6,5,5,5,5,9,9,9,7,7,6,5,6,5,8,8,8,6,6,6,6,6,6,6,6,4,9,9,9,8,9,9,9,9,6,10,10,10,7,7,6,6,9,10,10,10,9,10,10,6,6,7
gc,hg,emeraldemu,src/shared/Database/Database.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,6,4,6,7,5,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,6,5,5,10,10,10,7,5,7,8,10,7,9,8,5,7,7,5,6,7
gc,hg,emeraldemu,src/shared/Database/Database.h,clean,cpp,IssueTrue,271954,598,8411,112,4,5,4,4,8,2,10,10,10,5,6,5,8,8,8,10,10,10,10,9,8,5,6,5,9,8,8,10,10,10,10,10,10,10,10,10,10,9,9,8,9,9,3,3,3,2,4,2,3,3,3,6,8,6,6,6,5,5,5,2,5,4
gc,hg,emeraldemu,src/shared/Database/QueryResult.h,clean,cpp,IssueTrue,271954,598,8411,112,3,3,4,8,9,6,8,8,8,5,6,5,5,5,7,10,10,10,7,7,7,5,6,5,7,7,8,8,8,9,8,8,9,9,9,9,9,9,9,8,9,9,3,4,4,10,10,10,3,3,4,3,5,4,4,4,5,5,5,4,3,4
gc,hg,emeraldemu,src/shared/Database/QueryResultPostgre.h,clean,cpp,IssueTrue,271954,598,8411,112,1,2,1,1,10,2,7,7,7,8,7,7,6,6,6,9,9,9,6,6,6,8,7,7,7,7,7,7,7,7,7,7,7,7,7,6,9,9,9,10,10,9,2,2,2,1,2,1,2,2,2,2,8,4,4,4,7,6,6,2,2,2
gc,hg,emeraldemu,src/shared/Database/SQLStorage.cpp,clean,cpp,IssueTrue,271954,598,8411,112,3,2,4,3,8,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,5,3,9,6,3,2,3,2,7,5,4,4,4,5,5,5,7,7,8
gc,hg,emeraldemu,src/shared/Database/SQLStorage.h,clean,cpp,IssueTrue,271954,598,8411,112,4,3,4,5,7,4,8,8,8,6,7,7,5,5,6,9,9,9,6,7,6,6,7,7,8,9,8,7,8,8,7,8,8,7,8,8,9,9,9,9,10,9,3,3,3,6,5,4,5,4,3,3,8,4,4,4,7,6,6,2,2,2
gc,hg,emeraldemu,src/shared/Database/SQLStorageImpl.h,clean,cpp,IssueTrue,271954,598,8411,112,6,3,6,5,4,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,7,5,10,8,4,9,7,4,2,5,4,4,4,5,5,5,6,5,4
gc,hg,emeraldemu,src/shared/Database/SqlDelayThread.h,buggy,cpp,IssueTrue,271954,598,8411,112,1,4,2,2,10,2,8,7,7,8,7,7,6,5,6,10,10,10,8,7,7,8,7,7,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,10,10,9,3,3,2,10,8,3,3,3,2,2,5,4,4,4,7,6,6,2,2,2
gc,hg,emeraldemu,src/shared/Database/SqlOperations.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,5,5,5,7,7,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,4,5,7,5,6,5,4,5,3,5,4,4,4,5,5,5,6,5,4
gc,hg,emeraldemu,src/shared/Database/SqlOperations.h,buggy,cpp,IssueTrue,271954,598,8411,112,4,4,4,6,8,2,8,8,9,6,7,10,5,5,8,10,10,10,7,8,9,6,7,10,6,7,8,7,8,9,7,8,9,7,8,10,9,9,9,8,9,9,3,3,3,5,7,5,3,3,4,2,5,4,4,4,5,5,5,4,3,3
gc,hg,emeraldemu,src/shared/Errors.h,clean,cpp,IssueTrue,271954,598,8411,112,1,3,1,1,1,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,6,5,7,6,6,5,5,5,2,3,3
gc,hg,emeraldemu,src/shared/LockedQueue.h,buggy,cpp,IssueTrue,271954,598,8411,112,3,5,3,6,9,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,3,3,3,7,7,5,4,4,4,3,5,10,9,9,5,5,5,8,6,5
gc,hg,emeraldemu,src/shared/Log.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,9,7,9,9,2,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,6,9,9,9,9,8,8,10,7,9,9,9,10,8,9,9,10,10,10
gc,hg,emeraldemu,src/shared/Log.h,clean,cpp,IssueTrue,271954,598,8411,112,5,4,5,5,6,2,10,10,10,8,7,7,10,10,10,9,9,9,7,7,7,8,7,7,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,3,3,3,3,3,3,2,3,3,4,5,4,4,4,5,5,5,7,7,6
gc,hg,emeraldemu,src/shared/ProgressBar.cpp,clean,cpp,IssueTrue,271954,598,8411,112,2,2,3,3,9,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,4,3,10,10,10,6,4,3,3,5,4,4,4,5,5,5,7,6,4
gc,hg,emeraldemu,src/shared/SystemConfig.h,buggy,cpp,IssueTrue,271954,598,8411,112,1,3,1,1,1,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,3,5,4,4,4,6,6,6,5,6,4
gc,hg,emeraldemu,src/shared/Threading.h,clean,cpp,IssueTrue,271954,598,8411,112,3,2,3,3,7,4,7,7,7,5,6,5,5,6,7,10,10,10,6,7,6,5,6,5,7,7,8,8,9,9,8,9,9,8,9,10,9,9,9,10,10,9,4,3,3,2,2,2,2,3,2,4,9,8,7,7,6,6,6,2,2,2
