Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rgw/NayaSojourners.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,7,1,8,2,3,5,5,5,10,2,2,9,9,9,9,4,6,10,5,5,10,6,6,6,2,3,5,2,2,5,2,2,6,9,9,9,8,9,8,7,7,5,3,3,3,6,4,6,7,8,4,4,4,7,7,7,5,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rgw/RealmRazer.java,clean,java,IssueTrue,55276,631,2003,10,4,2,5,5,3,8,2,3,4,5,5,9,2,2,8,9,9,9,4,5,8,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,7,7,4,2,2,2,7,6,5,5,8,4,4,4,5,5,5,7,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rgw/RetaliatorGriffin.java,clean,java,IssueTrue,55276,631,2003,10,5,1,5,6,1,9,2,3,4,5,5,10,2,2,8,9,9,9,4,5,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,6,7,4,4,3,3,6,7,5,8,9,8,9,8,6,6,7,2,5,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rgw/TraceofAbundance.java,buggy,java,IssueTrue,55276,631,2003,10,6,1,7,7,1,8,2,3,5,5,5,10,2,2,9,9,9,9,4,5,10,5,5,10,6,6,6,2,3,5,2,2,5,2,2,6,9,9,9,8,9,8,6,7,5,3,2,3,7,6,7,7,9,5,5,5,6,6,7,6,7,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rgw/UriltheMiststalker.java,clean,java,IssueTrue,55276,631,2003,10,5,1,5,6,1,8,2,3,5,5,5,10,2,2,8,9,9,9,3,3,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,7,7,5,3,3,3,4,3,4,5,8,4,4,4,5,5,5,5,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rw/AjaniVengeant.java,clean,java,IssueTrue,55276,631,2003,10,7,2,8,8,2,8,3,4,7,5,5,10,2,3,8,9,9,9,5,6,10,5,5,10,6,8,7,3,5,6,3,6,7,2,3,7,9,10,10,8,9,8,7,7,7,5,4,6,9,8,9,9,10,6,6,7,10,10,10,10,10,10
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rw/FighttotheDeath.java,buggy,java,IssueTrue,55276,631,2003,10,3,1,4,4,1,8,3,4,4,5,5,8,2,2,5,9,9,9,3,3,4,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,9,8,4,2,2,2,7,6,4,7,5,4,4,4,6,7,7,6,6,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rw/FigureofDestiny.java,clean,java,IssueTrue,55276,631,2003,10,7,3,8,7,3,9,3,4,6,5,5,9,2,3,8,9,9,9,3,3,8,5,5,9,6,6,6,1,3,4,2,6,5,2,2,5,9,9,9,9,10,10,8,8,6,3,3,3,8,8,7,3,5,4,4,4,5,5,5,7,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rw/GloryofWarfare.java,clean,java,IssueTrue,55276,631,2003,10,7,2,8,8,1,8,4,7,7,5,5,10,2,4,8,9,9,9,4,5,9,5,5,10,6,6,6,3,7,7,3,7,6,3,6,7,9,9,9,8,10,9,8,7,7,4,5,5,7,6,8,7,9,4,4,4,5,5,5,6,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rw/IntimidationBolt.java,clean,java,IssueTrue,55276,631,2003,10,5,1,5,5,1,9,3,3,5,5,5,9,2,2,7,9,9,9,5,5,8,5,5,9,6,7,7,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,9,7,5,4,4,3,8,6,5,3,8,4,4,4,5,5,5,6,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rw/StunSniper.java,clean,java,IssueTrue,55276,631,2003,10,3,1,3,4,1,8,2,3,3,5,5,8,2,2,5,9,9,9,3,3,5,5,5,8,6,7,7,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,8,7,3,4,3,3,6,5,3,3,5,4,4,4,5,5,5,6,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ub/AgonyWarp.java,buggy,java,IssueTrue,55276,631,2003,10,7,1,7,7,1,9,2,3,7,5,5,10,2,2,9,9,9,9,3,5,9,5,5,10,6,6,6,2,3,5,2,2,5,2,2,6,9,9,9,8,9,8,9,7,7,2,2,2,8,6,7,5,5,9,7,7,9,9,8,5,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ub/ArchitectsofWill.java,clean,java,IssueTrue,55276,631,2003,10,6,3,7,6,4,8,2,4,5,5,5,10,2,2,8,9,9,9,3,3,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,8,8,5,2,2,2,7,6,6,6,8,6,6,6,7,7,7,2,3,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ub/Brainbite.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,2,7,2,2,3,5,5,9,2,2,8,9,9,9,3,4,8,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,5,6,3,3,2,3,6,6,5,6,9,5,5,5,5,5,5,6,7,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ub/DenyReality.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,4,1,4,2,1,2,5,5,8,2,2,5,9,9,9,2,2,3,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,4,4,2,4,3,3,4,3,3,8,9,5,5,6,9,9,9,5,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ub/GlenElendraLiege.java,clean,java,IssueTrue,55276,631,2003,10,7,3,7,8,3,8,3,7,7,5,5,10,2,4,9,9,9,9,3,6,9,5,5,10,6,6,6,3,7,7,2,6,6,3,6,7,9,9,9,8,9,8,7,7,7,5,5,6,6,6,7,5,8,4,4,4,5,5,5,7,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ub/IllusoryDemon.java,buggy,java,IssueTrue,55276,631,2003,10,4,1,4,6,1,8,2,3,4,5,5,10,2,2,8,9,9,9,4,5,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,6,7,4,3,3,3,4,3,4,5,8,4,4,4,5,5,5,6,5,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ub/LichLordofUnx.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,5,1,7,2,2,3,5,5,9,2,2,7,9,9,9,5,5,8,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,6,6,3,4,4,3,9,8,6,3,5,4,4,4,5,5,5,8,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ub/MaskofRiddles.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,1,7,2,2,3,5,5,9,2,2,7,9,9,9,3,3,6,5,5,9,6,6,6,3,3,4,2,2,3,2,2,4,9,9,9,8,9,8,7,6,3,6,4,3,6,4,4,3,5,4,4,4,5,5,5,6,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ub/MindFuneral.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,4,1,8,2,3,3,5,5,8,2,2,5,9,9,9,4,4,5,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,8,7,3,3,2,2,8,6,4,5,8,7,6,6,5,5,5,7,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ub/MistveinBorderpost.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,6,1,9,2,3,4,5,5,10,2,2,8,9,9,9,3,4,8,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,6,7,4,3,3,3,7,7,6,9,10,5,6,6,6,7,7,5,7,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ub/NemesisofReason.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,6,1,8,2,3,5,5,5,10,2,2,8,9,9,9,4,5,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,7,7,5,3,3,3,5,5,5,6,8,4,4,4,5,5,5,6,5,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ub/ShadowmageInfiltrator.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,2,4,2,2,3,5,5,9,2,2,7,9,9,9,3,3,6,5,5,9,6,6,6,3,5,4,2,4,3,2,3,5,9,9,9,8,9,8,4,4,3,2,2,2,4,3,4,5,5,4,4,4,6,6,6,5,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ub/SoulManipulation.java,clean,java,IssueTrue,55276,631,2003,10,7,4,8,9,3,8,3,4,7,5,5,10,2,3,9,9,9,9,4,5,10,5,5,10,6,6,6,3,5,7,2,6,7,2,3,7,9,10,10,8,9,8,6,7,7,3,4,5,6,6,8,7,10,6,6,6,8,7,8,7,7,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ub/Soulquake.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,4,2,7,2,3,3,5,5,8,2,2,5,9,9,9,4,5,5,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,8,7,3,4,3,3,7,6,4,7,8,5,5,5,5,6,6,6,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ub/TimeSieve.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,2,7,2,3,4,5,5,9,2,2,7,9,9,9,4,5,7,5,5,9,6,7,7,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,8,7,4,3,3,3,8,7,5,8,9,5,6,6,6,7,7,5,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ub/VedalkenGhoul.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,5,1,4,2,1,2,5,5,9,2,2,7,9,9,9,3,3,6,5,5,9,6,6,6,3,3,4,2,2,3,2,2,4,9,9,9,8,9,8,4,4,2,3,2,2,4,3,3,3,5,4,4,4,5,5,5,6,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ubr/CruelUltimatum.java,clean,java,IssueTrue,55276,631,2003,10,3,10,5,4,10,4,2,1,2,5,5,8,2,2,5,9,9,9,5,6,7,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,4,4,2,3,2,2,8,6,4,10,10,10,10,10,10,10,10,8,9,9
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ubr/DrasticRevelation.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,4,2,7,2,3,3,5,5,8,2,2,5,9,9,9,3,4,5,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,8,7,3,2,2,2,7,6,4,5,5,4,4,4,5,5,5,7,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ubr/GrixisGrimblade.java,clean,java,IssueTrue,55276,631,2003,10,6,1,7,6,1,9,3,4,6,5,5,10,2,2,8,9,9,9,5,7,10,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,9,8,6,5,4,4,8,7,6,6,8,4,4,4,5,5,5,6,5,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ubr/GrixisSojourners.java,clean,java,IssueTrue,55276,631,2003,10,6,1,6,7,1,8,2,3,6,5,5,10,2,2,9,9,9,9,3,5,10,5,5,10,6,6,6,2,3,6,2,2,5,2,2,7,9,9,9,8,9,8,6,7,6,3,3,3,5,6,6,8,10,5,6,6,6,7,7,4,5,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ubr/NicolBolasPlaneswalker.java,buggy,java,IssueTrue,55276,631,2003,10,9,3,9,9,2,8,3,4,8,5,5,10,2,3,10,9,9,9,4,6,10,5,5,10,6,7,7,3,5,8,2,6,8,2,3,8,9,10,10,8,9,8,8,8,8,4,4,6,9,9,9,9,9,5,6,6,6,7,7,7,7,8
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ubr/SlaveofBolas.java,clean,java,IssueTrue,55276,631,2003,10,4,1,4,5,1,7,2,2,3,5,5,9,2,2,7,9,9,9,4,4,7,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,7,6,3,3,2,2,9,7,5,3,5,4,4,4,5,5,5,7,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ubr/Thraximundar.java,clean,java,IssueTrue,55276,631,2003,10,7,3,7,8,3,8,2,3,6,5,5,10,2,2,10,9,9,9,4,5,10,5,5,10,6,6,6,2,3,7,2,2,7,2,2,8,9,9,9,8,9,8,5,7,6,3,3,4,5,7,7,9,8,4,5,5,7,8,8,10,10,9
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ubr/UnscytheKillerofKings.java,clean,java,IssueTrue,55276,631,2003,10,7,1,8,8,1,8,2,3,7,5,5,10,2,2,9,9,9,9,4,6,10,5,5,10,6,6,6,3,5,7,2,4,6,2,2,7,9,9,9,8,10,9,7,7,7,3,4,4,7,7,8,9,10,5,6,6,6,7,7,5,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ubrgw/MaelstromNexus.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,1,7,2,2,3,5,5,9,2,2,7,9,9,9,5,6,8,5,5,9,6,6,6,3,3,4,2,2,3,2,2,4,9,9,9,8,9,8,6,6,3,3,2,3,6,6,4,5,8,4,4,4,5,5,5,6,5,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ubw/ArsenalThresher.java,clean,java,IssueTrue,55276,631,2003,10,5,2,6,5,3,9,2,3,4,5,5,9,2,2,8,9,9,9,5,5,9,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,8,7,4,4,3,3,8,7,6,8,8,4,4,4,5,6,6,5,7,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ubw/EnigmaSphinx.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,2,8,2,3,3,5,5,9,2,2,7,9,9,9,4,6,8,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,7,7,3,3,3,3,6,6,4,5,8,4,4,4,5,5,5,4,3,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ubw/EsperCharm.java,buggy,java,IssueTrue,55276,631,2003,10,7,3,7,8,2,9,2,3,6,5,5,10,2,3,9,9,9,9,3,4,9,5,5,10,6,6,6,2,3,5,2,6,6,2,2,6,9,10,10,8,9,8,7,7,6,3,3,4,6,6,7,9,10,4,5,5,5,5,5,5,7,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ubw/EsperSojourners.java,clean,java,IssueTrue,55276,631,2003,10,7,1,7,8,1,8,2,3,7,5,5,10,2,2,9,9,9,9,3,5,10,5,5,10,6,6,6,2,3,7,2,2,6,2,2,7,9,9,9,8,9,8,7,7,7,2,3,3,6,7,7,8,9,5,5,5,7,7,8,4,5,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ubw/EsperStormblade.java,clean,java,IssueTrue,55276,631,2003,10,6,1,7,6,1,9,3,4,6,5,5,10,2,2,8,9,9,9,5,7,10,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,9,8,6,5,4,4,8,7,6,6,8,4,4,4,5,5,5,6,5,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ubw/EtherwroughtPage.java,clean,java,IssueTrue,55276,631,2003,10,6,3,7,8,4,7,2,3,6,5,5,10,2,3,8,9,9,9,4,5,9,5,5,10,6,6,6,3,5,6,3,6,7,2,3,7,9,10,10,8,9,8,5,6,6,4,3,5,6,6,8,6,5,4,4,4,6,6,7,5,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ubw/PunishIgnorance.java,buggy,java,IssueTrue,55276,631,2003,10,5,1,6,5,1,8,3,4,5,5,5,9,2,2,7,9,9,9,4,4,7,5,5,9,6,8,7,3,5,4,2,4,3,2,3,5,9,9,9,8,9,8,8,7,5,3,4,3,8,6,6,5,5,10,9,9,5,5,5,10,9,8
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ubw/ThopterFoundry.java,clean,java,IssueTrue,55276,631,2003,10,6,1,7,7,1,8,2,3,4,5,5,10,2,2,8,9,9,9,4,5,9,5,5,10,6,7,7,3,5,5,2,4,5,2,2,5,9,9,9,8,9,8,6,7,4,4,4,4,8,7,7,6,8,4,4,4,5,5,5,7,7,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ug/GilderBairn.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,4,1,9,2,3,3,5,5,8,2,2,5,9,9,9,3,3,5,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,8,7,3,2,2,2,8,6,4,7,8,5,5,5,9,9,9,9,9,9
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ug/LorescaleCoatl.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,6,1,4,2,1,3,5,5,10,2,2,8,9,9,9,4,4,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,4,4,3,3,3,3,4,3,4,9,9,5,6,6,6,7,7,5,7,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ug/NulltreadGargantuan.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,1,9,2,3,4,5,5,9,2,2,8,9,9,9,3,4,8,5,5,9,6,7,7,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,7,7,4,3,2,3,6,6,5,7,9,4,4,4,5,5,5,6,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ug/SagesoftheAnima.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,6,1,8,2,3,4,5,5,10,2,2,8,9,9,9,4,5,9,5,5,10,6,6,6,3,3,5,2,2,4,2,2,5,9,9,9,8,9,8,6,7,4,3,2,3,7,7,6,5,5,4,4,4,5,5,5,8,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ug/VedalkenHeretic.java,clean,java,IssueTrue,55276,631,2003,10,3,1,3,5,1,4,2,1,2,5,5,9,2,2,7,9,9,9,3,3,6,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,4,4,2,3,2,3,4,3,3,5,5,4,4,4,6,6,6,4,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ug/WistfulSelkie.java,clean,java,IssueTrue,55276,631,2003,10,3,1,3,5,1,4,2,1,2,5,5,9,2,2,7,9,9,9,3,3,6,5,5,9,6,7,7,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,4,4,2,3,3,3,4,3,3,6,9,4,4,4,5,6,6,9,9,8
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ugw/BantSojourners.java,clean,java,IssueTrue,55276,631,2003,10,6,1,6,7,1,8,2,3,5,5,5,10,2,2,9,9,9,9,5,6,10,5,5,10,6,6,6,3,5,5,2,4,5,2,2,6,9,9,9,8,9,8,5,7,5,3,4,3,6,7,6,5,8,4,4,4,5,5,5,7,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ugw/BantSureblade.java,clean,java,IssueTrue,55276,631,2003,10,6,1,7,6,1,9,3,4,6,5,5,10,2,2,8,9,9,9,5,7,10,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,9,8,6,5,4,4,8,7,6,6,8,4,4,4,5,5,5,6,5,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ugw/Crystallization.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,6,1,8,2,3,5,5,5,10,2,2,8,9,9,9,3,4,8,5,5,10,6,7,7,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,8,7,5,3,3,3,7,6,6,6,9,5,5,5,5,5,5,7,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ugw/FinestHour.java,clean,java,IssueTrue,55276,631,2003,10,4,1,4,5,1,9,2,3,4,5,5,9,2,2,8,9,9,9,5,5,9,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,7,7,4,3,3,3,5,4,4,5,8,4,4,4,5,5,5,5,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ugw/FlurryofWings.java,clean,java,IssueTrue,55276,631,2003,10,4,1,6,4,1,8,2,3,3,5,5,8,2,2,5,9,9,9,4,5,6,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,8,7,3,4,3,3,9,8,5,5,5,4,4,4,5,5,5,7,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ugw/JenaraAsuraofWar.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,4,1,7,2,2,2,5,5,8,2,2,5,9,9,9,4,4,5,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,6,6,2,4,3,3,6,4,3,5,5,4,4,4,5,5,5,6,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ugw/MessengerFalcons.java,clean,java,IssueTrue,55276,631,2003,10,3,1,3,5,1,4,2,1,2,5,5,9,2,2,7,9,9,9,3,3,6,5,5,9,6,7,7,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,4,4,2,3,3,3,4,3,3,6,9,4,4,4,5,5,5,5,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ugw/Wargate.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,6,1,7,2,2,4,5,5,10,2,2,8,9,9,9,4,5,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,5,6,4,3,2,3,8,6,6,6,5,5,5,5,5,5,5,7,7,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ur/ClovenCasting.java,buggy,java,IssueTrue,55276,631,2003,10,4,1,5,5,1,8,2,3,4,5,5,9,2,2,8,9,9,9,5,8,9,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,6,7,4,4,5,3,6,7,5,9,9,5,6,6,10,10,10,8,8,8
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ur/DoubleNegative.java,buggy,java,IssueTrue,55276,631,2003,10,5,1,6,5,1,8,3,5,5,5,5,9,2,2,7,9,9,9,3,3,6,5,5,9,6,6,6,3,5,4,2,4,3,2,3,5,9,9,9,8,9,8,9,7,5,2,2,2,7,5,5,5,5,4,4,4,5,5,5,7,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ur/Electrolyze.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,4,2,8,3,4,4,5,5,8,2,2,5,9,9,9,3,4,5,5,5,8,6,7,7,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,9,8,4,5,4,3,9,7,4,5,5,4,4,4,5,5,5,7,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ur/MagefireWings.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,1,8,2,3,4,5,5,9,2,2,7,9,9,9,4,4,7,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,8,7,4,3,2,3,8,6,5,6,9,5,5,5,5,5,5,6,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ur/SkyclawThrash.java,clean,java,IssueTrue,55276,631,2003,10,5,1,5,6,1,9,2,3,5,5,5,10,2,2,8,9,9,9,4,5,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,7,7,5,3,3,3,6,6,5,5,8,4,4,4,5,5,5,5,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/ur/SpellboundDragon.java,clean,java,IssueTrue,55276,631,2003,10,6,1,6,7,1,8,2,3,5,5,5,10,2,2,9,9,9,9,4,5,10,5,5,10,6,6,6,2,3,5,2,2,5,2,2,6,9,9,9,8,9,8,6,7,5,3,3,3,6,7,6,7,8,5,5,5,6,7,7,6,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/uw/EtherswornShieldmage.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,1,4,2,1,3,5,5,9,2,2,8,9,9,9,2,3,6,5,5,9,6,7,7,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,4,4,3,3,3,3,4,3,4,5,8,4,4,4,5,5,5,6,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/uw/FieldmistBorderpost.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,6,1,9,2,3,4,5,5,10,2,2,8,9,9,9,3,4,8,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,6,7,4,3,3,3,7,7,6,9,10,5,6,6,6,7,7,5,7,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/uw/FiligreeAngel.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,1,7,2,2,3,5,5,9,2,2,7,9,9,9,3,4,7,5,5,9,6,7,7,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,6,6,3,3,2,2,5,5,4,6,8,4,4,4,5,5,5,6,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/uw/GlassdustHulk.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,6,1,8,2,3,4,5,5,10,2,2,8,9,9,9,3,5,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,6,7,4,3,3,3,5,5,5,5,8,4,4,4,5,5,5,5,5,4
